UniqueCount	AmbigCount
0	2
0	5
0	5
0	10
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1725	24
289	620
59032	7616
6213	15
13	0
1190	57
11525	25
882	1
101	0
4001	11
1664	3
40	0
6531	7
0	0
0	0
7	215
11	0
0	0
0	146
0	319
0	0
0	0
0	2
0	1
2	8
4	6
0	218
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	10
0	10
0	0
0	0
0	0
2	590
0	551
0	351
0	0
0	0
0	0
0	0
0	17063
0	10677
0	8
0	0
0	393
0	405
0	4
0	1359
0	905
0	1313
10	8638
2	9135
2	9133
0	9787
0	3849
0	399
1	1217
0	2192
0	577
0	4393
0	3733
0	3262
0	9
0	0
19	6
0	1
0	1
2	6
2	134
0	98
0	8
0	123
0	2
0	120
0	116
0	121
1	93
0	0
0	0
0	0
0	0
5	0
624	153
1	153
0	0
0	4
0	4
0	11075
0	9808
5	0
0	842
0	940
0	2
0	340
328	506
0	369
1	345
0	338
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	463
0	0
0	35
0	46
0	36
0	381
0	401
0	0
0	103
0	0
0	0
24	2
157	1023
3	992
5	578
0	481
10	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
8	45
0	45
0	45
0	0
0	41
0	28223
2	14361
37	22546
9	11902
0	24687
7	8757
0	11959
6	18057
2	1313
24	822
10	648
0	323
9	621
0	217
2	0
0	1
0	1
0	1
0	1
0	1
0	18
0	7
0	0
1	0
42	710
0	0
0	0
20	107
0	157
0	518
0	467
0	59
1	80
0	33
0	30
0	43
0	32
474	0
3	0
149	71
19	70
5	6
0	0
0	0
0	1
14	0
0	6
0	5
0	5
0	2426
0	2379
0	2238
0	594
0	10
0	9
0	0
0	0
0	54
0	136
0	150
0	133
0	142
2	86
1	52
0	17
0	205
0	84
0	146
0	207
0	34
0	117
0	92
0	24
0	4
155	3189
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
27	342
19	0
137	0
7	1
237	1648
16	1583
5	847
1	1210
0	0
0	414
0	430
0	1
2	26
4	63
37802	33
0	30
0	4
0	37
0	4
0	4
0	4
0	37
0	31
0	34
3	0
1	0
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	54
0	4
4	105
0	95
0	26
1	29
0	54
0	10
3	48
1	68
28	1772
40	35180
50	11192
0	32561
0	32649
3	170
1	107
6	20
0	12498
4	11183
0	4284
5	660
0	35106
0	31761
8478	9524
0	952
3	7088
0	6703
1	1112
0	2660
0	2626
1	606
0	1860
1	561
0	0
4902	6198
9	4957
1	3436
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
10	11
0	10
0	2
0	0
0	0
0	1
1	1
0	0
0	45
7	558
1	157
2	98
8	513
0	315
0	4
1	410
37	501
0	125
0	13
0	63
0	58
2	187
0	167
0	3
46	99
0	4
42	559
4	15
1	30
0	59
0	20
0	22
1	18
0	15
0	25
0	59
1	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	12
1	32
20	33
0	33
0	9
0	3
0	22
0	0
0	0
0	0
1	0
1	18
222	18
0	2240
5	1929
3	1557
0	774
5	49
0	990
17	1989
0	2059
5	1670
0	571
3	2025
1	1244
5	1991
1	1613
7	1935
1	1895
1	12
8	1678
7	19
1	1813
11	443
0	1536
1	752
4	1734
0	544
0	1441
1	1735
2	1821
2	1497
2	1165
0	775
1	153
1	1319
0	1530
5	1304
10	263
298	533
0	401
0	307
0	4
1	4
0	0
0	4
0	3
0	1
0	1
0	0
0	4
0	4
0	4
124	4573
17	2195
1241	5611
0	1137
54	2159
1331	2309
0	333
7	1974
64	4008
0	267
14	38
1	112
0	29
5	120
0	834
1	119
1	201
0	25
1	3986
0	4031
0	3775
7	16
0	16
7	172
0	13
0	123
0	192
10	191
1	23
0	5
1	20
0	14
2	1
194	632
5	614
0	29
0	9
0	8
0	0
0	0
0	0
0	0
0	0
47	83
3	44
0	26
1	38
1	8
1	32
0	67
0	12
0	13
0	15
0	0
1	53
0	19
0	0
0	0
0	0
0	0
0	0
0	0
2	531
1	531
0	1922
6	225
0	1922
76	56
0	56
178	559
0	512
0	58
1	59
142	1734
54	1734
18	535
1	491
3	58
13	443
22	475
19	201
13	123
5	181
0	321
1	116
0	0
0	0
108	752
21	289
44	662
10	504
4	111
0	292
0	39
0	0
0	2
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	14
0	7
2	8
0	2
0	2
19	219
46	282
1	242
1	16
0	16
2122	1073
1	24
17	890
0	41
10	155
55	687
2	652
2	277
0	453
0	375
8	498
0	575
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
112	262
0	262
1	48
3	7
12	4
0	1
0	1
238	324
2	69
2	39
0	225
1	83
3	184
0	11
1180	623
7	527
0	24
4	66
0	582
0	1
0	1
103	0
0	0
0	0
0	0
1853	1646
0	179
1	887
0	959
0	402
2	116
0	70
0	5
0	5
0	6
0	6156
0	5365
0	5309
0	5309
33	22
3	22
1	29
3	89
432	90
0	51
2	28
1	25
0	21
1	5
2	83
0	67
0	5
0	1
0	26
0	62
0	68
0	2
0	2
0	15
0	72
1	69
0	0
0	1
1	13
1	52
0	21
0	39
0	33
1	28
0	22
4	15
42	421
10	357
0	106
0	65
1	25
158	24
0	0
0	3
1	21
0	80
0	76
0	115
3	3
0	70
0	1
0	30
2	41
0	0
0	54
10	31
7	16
14	1318
0	116
0	14
1	97
0	544
3	10
1	522
0	695
0	81
0	548
4	22
0	96
0	99
0	63
1	2
0	113
0	582
1	228
0	150
0	154
0	1149
0	1072
24	3854
0	3854
59	141
0	161
0	160
10	378
0	92
0	306
1	259
1	288
43	279
1	35
0	91
0	18
0	15
39	205
21	91
0	205
0	286
0	339
9	6
32	436
0	1
0	2
0	1
9	4
0	0
0	0
0	0
2	491
2	507
8	1898
0	244
0	91
0	642
0	704
2	249
0	200
0	118
5	12
0	283
5	1494
0	0
0	0
4	1139
0	959
0	1137
0	1059
69	1242
43	496
0	1027
0	918
2	1246
0	975
0	0
0	406
3	735
0	0
0	30
0	0
0	0
18	67
0	0
0	0
0	11
1	6
0	0
1	4
9	249
0	0
0	0
57	156
5	109
114	3375
0	666
0	1388
1	361
0	988
0	189
10	865
0	274
0	3375
3	493
0	278
57	694
6	435
6	1
2	0
1	0
1	1
2	1
2	387
0	77
1	199
0	160
3	325
0	67
0	48
0	73
1	104
0	268
1	0
0	0
0	0
0	0
0	0
0	38
8	92
1	52
0	85
0	81
0	30
0	17
0	21
0	77
1	412
0	402
0	298
0	317
0	335
0	331
0	333
0	262
0	312
0	280
8	227
0	30
0	2
0	1
0	414
0	413
0	400
0	410
0	297
0	387
0	374
1	13
0	18
0	10
1	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	687
0	38
681	2
178	44
0	42
2	2
2	1
0	181
0	185
0	95
0	80
0	70
0	86
0	81
0	10
0	6
0	7
0	17
0	7
0	8
0	1
0	11
0	16
0	6
0	31
0	42
0	39
0	9
0	0
0	0
1	0
0	181
1	179
1	191
0	180
0	172
0	177
39	1624
2	199
0	1056
0	2
0	1547
0	129
0	96
0	112
188	660
3	575
1	0
11	660
38	1310
10	116
0	806
0	64
0	33
0	480
15	20
12	1066
0	24
0	97
13	475
0	81
0	127
0	21
0	0
0	30
8	155
22	41
1	137
5	130
0	130
737	367
1	106
0	93
0	94
6	321
0	73
3	7
0	356
0	367
3	74
0	2
1	7
1	1
0	31
0	10
0	0
1	1
2	47
20	58
2	19
4	300
19449	21052
0	5273
1	13367
0	257
0	483
125	3229
18	4873
8	90
5	14
3	98
596	2851
4	2616
4	118
2	116
0	446
5	315
0	228
0	3
302	322
3	278
0	30
18	65
0	356
1	34
0	39
0	23
0	9
1	10
0	340
0	27
6	82
2	21
0	229
0	23
1	31
1	0
17	51
0	42
0	30
0	6
15	5643
0	5708
0	90
15	3378
13	2629
8	214
24	8
12	57
1002	3
108	113
0	325
122	501
10	155
2	3776
291	4449
5	3855
0	344
2	166
0	0
2	581
0	108
1	120
0	265
0	186
2	272
2	239
1	0
1	0
0	300
0	90
0	63
0	98
0	197
2	250
0	247
0	299
0	8
0	0
0	27
0	52
0	2
3	46
0	9
0	5
0	3
0	2
0	3
0	14
4	30
1	41
0	19
0	1
0	0
0	0
0	0
0	0
0	301
0	263
1	159
3	149
0	47
0	46
0	17
0	257
1226	1020
0	1019
13	19
0	18
0	8
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	460
0	53
0	19
0	11
0	16
0	10
0	13
0	15
0	10
0	16
0	7
0	8
0	10
0	15
0	13
0	15
0	14
0	13
0	16
0	14
0	8
0	4
0	16
0	10
0	14
0	16
0	14
0	18
0	13
0	12
0	14
0	13
0	7
0	15
0	8
0	8
0	11
0	7
0	10
0	12
0	8
0	15
0	10
0	14
0	10
0	11
0	5
0	9
0	2
0	4
0	2
0	3
0	5
0	7
0	5
0	2
0	2
0	1
0	0
19	157
2	155
0	31
1	15
7	10
2	1
101	1050
0	178
0	214
0	293
0	196
3	774
0	1
0	1
0	1
102	1271
5	1237
0	419
2	51
0	82
0	60
0	5
0	5
0	54
45	4345
0	4343
20	5047
2	1
783	5205
0	4763
9	3810
1	3648
14	3820
8	14
198	1128
0	4920
2	76
41	714
3	283
4	243
4	693
3	810
15	251
3	475
2	686
0	134
0	113
0	110
9	2
5	0
5	43
0	113
0	143
0	17
0	35
0	37
0	84
2	81
0	88
0	0
18	270
0	59
4	236
1	225
2	104
0	64
1	37
0	112
0	28
0	4
0	52
0	49
1	80
0	69
0	32
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	13
0	8
0	0
1	13
0	6
0	6
0	0
0	13
3	276
0	232
0	161
0	174
2	0
4	36
0	42
0	127
0	96
0	65
81	3530
0	981
0	1901
0	1837
1	1412
10	1430
0	426
2	3
0	84
1	16
0	2766
255	100
0	3
11	96
0	402
0	891
0	0
0	930
33	1661
0	180
0	1068
0	894
0	1182
3	1424
0	1477
0	1435
0	1373
0	1366
1	1192
0	1235
0	58
29	1081
0	441
0	972
0	1146
0	110
0	809
3	942
1	23
0	519
0	32
0	130
2	23
0	0
0	0
0	0
48	6723
38	7436
15	3680
9	241
2	4134
5	3
0	33
0	742
0	216
4	781
23	887
0	41
0	52
1	490
0	9
0	20
0	48
0	33
0	37
1	35
0	1
0	3
1	1
0	3
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	0
2	1106
1	675
2	1081
0	242
0	500
104	166
3	92
2	142
0	25
0	77
0	0
0	4603
0	1067
0	1311
0	944
0	1010
2	969
5	86
0	962
0	350
210	4619
0	564
0	246
8	308
5	173
0	103
2	27
4	32
0	108
3	108
3	99
0	71
3	57
2	4
0	3
0	3
0	2
0	9
0	21
0	15
0	9
0	7
0	7
0	7
1	1
0	21
68	68
0	47
0	0
16	21
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1667
39	2910
3	1449
0	658
0	1605
0	1482
0	2912
2	440
0	2537
101	3469
0	6
0	691
20	325
1	448
1	182
4	659
1	539
0	453
5	93
4	2613
3	317
0	61
0	246
0	20
0	46
0	196
0	238
2	22
0	12
0	38
8	130
0	21
0	21
0	208
0	0
0	0
0	0
0	0
1	93
82	3100
0	2761
0	2999
0	2835
5	2682
0	2683
0	219
0	180
0	1001
0	1575
1	9
2	17
0	1359
1	231
0	192
0	69
0	284
1	96
3	429
0	251
9	179
4	90
0	124
0	1
0	65
0	9
0	9
0	12
11	135
0	58
0	129
0	4
7	3
0	3
1	132
0	65
0	47
1	47
9	26
0	59
1	25
0	17
0	38
0	2
0	31
0	16
2	3
0	6
0	19
0	3
0	2
0	0
1	0
0	0
0	0
1	116
31	1667
9	154
12	1728
9	45
1	1148
0	604
0	91
0	119
0	53
59	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
0	387
0	282
2	267
0	32
0	9
0	54
0	64
0	171
0	13
0	423
33	1862
15	1194
0	977
0	514
11	969
1	685
0	249
0	233
1	87
1	525
1	740
0	627
1	907
0	126
8	64
4	53
0	53
9	77
3	43
0	682
0	623
1	594
0	521
0	16
1	25
0	1
1033	89632
26	8
0	75912
1	28059
28	81499
0	72948
0	70559
3	80158
40	47758
9	65380
524	67602
0	0
0	0
0	0
36	0
54	56
2	9
0	6
708	589
7	586
0	7
0	165
0	122
2	82
3	680
4	164
31	962
0	149
0	692
1	119
0	184
1	951
0	322
2212	331
3	235
5	71
0	168
102	426
0	385
1	106
9	11
2	38
0	160
3	12
0	15
2	99
1	107
2	66
38	25
5	2945
24	638
13	548
1	3231
1	514
2	3499
0	3236
1	3198
0	3806
0	3459
0	3025
0	908
0	53
1	17
0	774
1	48
2	413
0	721
0	637
0	645
0	602
3	182
1	422
0	219
0	226
4	3
3	3321
1	3246
6	3531
0	0
0	0
0	314
10	491
0	429
0	201
0	277
1	84
0	141
0	44
0	97
1	30
4	0
0	76
0	0
1	425
0	418
0	367
0	421
0	403
0	11
0	21
0	159
0	148
0	152
1	7
0	418
1	602
0	35
0	0
0	0
0	0
0	0
105	329
0	165
0	35
0	325
2	149
2	53
6	209
0	249
2	20
12	323
0	17
5	82
0	18
0	6
3	16
0	16
0	12
0	7
0	7
0	0
0	11
0	18
0	10
3	6
0	0
0	0
0	11
0	2
0	0
0	10
0	312
0	0
0	8
0	303
0	4
0	19
0	303
0	3
3	300
0	303
0	52
0	303
0	38
0	11
0	282
0	0
0	2
1	6
0	6
0	3
0	2
0	4
0	63
2	3137
0	1057
116	2760
0	689
19	3486
0	3154
236	3182
150	3115
8	58
0	120
0	132
3	0
7	135
4	877
0	1075
0	1704
0	1758
0	199
0	104
1	77
0	1750
57	1755
41	1698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
1	322
497	323
1	99
0	4
0	4
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	119
0	94
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	44
1	2
0	37
0	43
13	1058
10	947
0	671
7	849
0	815
0	60
4	66
0	41
0	31
0	28
1	2
0	35
0	16
0	77
0	72
0	20
2	24
0	35
0	31
3	31
0	46
0	29
8	13
0	13
0	2766
0	937
0	2442
8	1794
0	153
1	23
0	6
0	0
1	39
0	1519
4	421
3	424
0	42
0	254
0	188
7	49
2	208
31	100
94	1444
4	1327
0	589
0	387
0	1187
0	72
0	86
1	94
1	31
13	171
0	100
0	40
0	50
0	52
0	0
0	0
0	0
0	0
1	10
63	2694
0	1051
947	2682
0	1108
4	7
0	965
0	226
0	171
2	27
0	997
0	96
32	319
3	60
0	78
0	20
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	5
0	3
0	1
0	1
0	3
0	5
0	2
0	1
0	5
0	0
0	9
0	9
0	2
0	3
0	2
0	1
0	1
0	7
0	2
0	8
18	44
0	20
0	25
0	16
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	161
1	5
0	127
0	139
0	4
3	15
0	33
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
148	40252
45	40247
33	40254
0	40244
405	40251
111	40254
127	40254
0	40453
75	32912
181	37720
0	4516
1	868
0	538
1	378
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	270
1	247
1	204
0	20
0	15
35	1401
21	90
0	48
3	91
6	16
2	47
0	57
0	81
2	86
0	1398
7	17
0	110
0	93
6	625
0	160
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	858
15	675
0	98
0	186
5	350
0	152
334	295
4	295
3	108
0	169
0	699
0	1747
1	233
0	204
1	1777
0	1776
1	1688
9	215
0	150
0	140
0	174
0	6
6	27
3	73
0	112
0	181
0	98
0	111
0	165
0	113
1	152
0	20
0	0
0	0
0	0
0	0
0	0
10178	12
555	1492
1	91
0	955
0	49
0	151
2	264
0	90
2	89
0	37
1	156
0	21
1	247
4	313
2	25
327	135
2	2
0	104
0	101
0	40
2	25
1	20
0	16
54	74
0	20
7	48
0	0
1	6
0	1
0	1
0	2
0	4
0	2
0	3
0	1
0	1
0	1
7	9
0	5
0	4
0	3
0	1
0	8
0	1
0	4
0	0
0	0
0	5
0	0
0	4
1	2
0	4
3	5
0	4
0	5
0	1846
0	440
0	465
0	50
3	280
0	484
2	39
0	491
0	430
0	205
0	1039
0	192
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1237	1560
1	258
1	47
17	1253
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	123
1	133
1	9
0	28
0	10
0	7
0	11
8	172
0	10
0	7
5	11
0	5
0	9
0	12
2	7
0	173
0	0
0	0
0	0
0	0
0	0
264	2129
200	496
0	239
2	251
261	1965
1	14
0	87
0	66
21	541
9	583
485	10339
20	7116
7	456
0	5678
20	8479
2	106
10	6020
7	86
0	748
1	3
0	4
0	4
0	0
0	0
0	0
0	4
0	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	57
49	57
0	4
0	4
0	0
0	0
36	0
1	386
2	383
0	397
1	117
0	8
0	16
0	0
0	4
7	34
3	51
0	137
0	0
0	34
0	13
0	140
7	2387
3	1916
0	1105
1	5
1	1268
0	55
1	6
0	10
0	1240
0	1415
0	107
0	3
0	122
4	176
0	84
0	70
1	143
11	41
0	1689
0	1306
1	76
1	895
14	104
0	249
5	895
0	786
2	77
7	890
1	276
0	100
5	802
0	125
2	178
2	178
1	480
6	116
1	24
1	17
0	90
0	13
3	6
0	73
1	7
2	93
2	14
0	0
0	0
0	0
0	0
0	0
0	54
0	31
0	11
0	0
5	0
2	530
662	536
4	309
1	78
0	73
0	230
0	358
0	315
0	66
0	23
0	142
3	279
0	211
0	314
7	298
0	8
1	18
0	51
50	16
0	16
1102	1
3	90
1	40
5	2
0	19
190	60
0	23
0	40
19	90
1	2157
7	4115
0	2065
1	2834
44	1966
4	1781
0	1374
0	165
1	182
0	329
0	183
1	253
2	2490
0	1129
3	26
0	96
0	94
0	4
0	77
0	54
0	16
0	4
0	39
0	50
0	5
0	6
0	2
0	3
8	14529
2	8815
0	14492
0	14511
1	19164
79	21736
98	19266
321	25176
0	21411
1	10775
11	12818
0	628
19	13031
0	12759
0	5537
0	21487
37	1
2	307
0	266
1	186
0	127
0	38
0	97
1	93
1	99
0	36
3	17
0	15
0	15
0	0
0	0
0	0
166	62
0	46
0	41
0	25
0	18
0	22
0	153
0	153
4	118
0	162
0	148
0	38
0	32
0	139
0	0
0	0
0	0
0	0
0	0
0	44
6	74
1	74
0	48
0	0
0	0
0	60
0	13
1	12
16	34
0	4
0	7
0	3
0	5
0	35
2	25
0	10
1	291
2	1
0	0
0	0
0	0
1	0
0	1
234	3595
0	3071
4	1565
0	1344
0	1527
4	1777
0	986
1	339
41	1
0	0
0	1
0	0
0	0
1	40
13	65
16	57
6	58
0	58
0	37
0	0
0	19
0	36
0	36
0	19
2	358
3	1069
0	1188
0	1546
27	956
0	1850
4	2035
0	1014
0	1015
1	504
0	30
0	425
24	62
0	4
1	0
2	104
0	345
0	376
11	292
0	219
1	38
1	59
85	0
48	139
0	121
0	23
0	24
0	128
0	20
0	23
0	14
0	101
0	129
1	14
0	140
0	13
0	5
0	0
0	10
0	5
0	15
0	44
30	2267
0	3720
3	1127
1	1590
0	2035
2	2045
0	807
1	785
1	1175
8	502
4	283
2	634
0	625
4	560
0	369
2	525
21	87
0	3063
0	0
1	2
0	2
0	63
0	47
0	13
0	65
0	5
0	19
0	4
0	1
0	0
0	46
0	48
0	1
0	2
0	34
0	34
0	3
0	9
0	13
0	34
0	0
0	0
0	0
1	0
0	0
0	0
0	96
0	0
0	0
0	77
135	196
2	34
0	159
0	106
0	111
3	139
1	109
1	67
1	13
0	0
0	17
0	3
1	1
65	1192
77	1129
2	3
8	981
0	937
0	725
2	39
2	22
12	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	200
32	2069
20	420
1	259
36	379
0	369
2	255
0	331
0	267
8	1535
0	157
0	270
18	1782
0	269
1	210
3	21
5	21
1	60
3	171
0	190
2	20
1	1
0	1
0	0
884	820
0	180
0	365
3	432
8	324
4	4
54	934
62	1158
0	5
0	57
0	59
0	0
0	5
0	6
0	20
0	7
1	61
0	0
0	0
1	36
3	39
0	26
2	24
0	12
0	18
0	23
9	3
35	5225
0	2172
1	4805
0	0
0	1
3	1
0	1
0	1
0	0
15	126
0	4
0	42
0	17
0	14
0	1
0	124
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
27	17
0	17
0	1
5	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	3
2	0
0	0
32	0
0	128
9	19
0	7
0	0
0	11
0	134
0	153
0	126
4409	391
2	147
4	100
0	0
0	51
3	2
26	46
88	42
0	0
0	9
0	9
0	9
0	5
0	4
0	3
0	4
0	2
0	0
0	0
0	1
0	9
2	0
0	0
2	113
4	180
18	201
1	10
1	53
4	85
1	26
0	57
7	10
0	18
6	21
0	49
0	4
3	41
0	515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
