NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	SNU13	small nuclear ribonucleoprotein 13 [Source:HGNC Symbol;Acc:HGNC:7819]	14931	-0.7159527540206909	-0.42796576	Yes	
row_57	UTP3	UTP3 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24477]	14976	-0.7276074290275574	-0.40903917	Yes	
row_58	BYSL	bystin like [Source:HGNC Symbol;Acc:HGNC:1157]	15000	-0.7330402135848999	-0.38871768	Yes	
row_59	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]	15062	-0.7471514344215393	-0.37021244	Yes	
row_60	DHX37	DEAH-box helicase 37 [Source:HGNC Symbol;Acc:HGNC:17210]	15079	-0.7527528405189514	-0.34889668	Yes	
row_61	UTP4	UTP4 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:1983]	15178	-0.778066098690033	-0.33165208	Yes	
row_62	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	15422	-0.8352184295654297	-0.32124007	Yes	
row_63	RRP36	ribosomal RNA processing 36 [Source:HGNC Symbol;Acc:HGNC:21374]	15516	-0.8584144711494446	-0.30132598	Yes	
row_64	SLX9	SLX9 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:15811]	15638	-0.8930084705352783	-0.28203475	Yes	
row_65	NOP14	NOP14 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:16821]	15712	-0.918070375919342	-0.25918135	Yes	
row_66	UTP6	UTP6 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:18279]	15736	-0.925878643989563	-0.23315834	Yes	
row_67	WDR46	WD repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:13923]	15745	-0.9280403852462769	-0.20618977	Yes	
row_68	WDR3	WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:12755]	15761	-0.9347974061965942	-0.17943285	Yes	
row_69	BMS1	BMS1 ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:23505]	15814	-0.9524791836738586	-0.15432782	Yes	
row_70	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	15815	-0.9528544545173645	-0.12615539	Yes	
row_71	RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]	16018	-1.034261703491211	-0.10744863	Yes	
row_72	NOL11	nucleolar protein 11 [Source:HGNC Symbol;Acc:HGNC:24557]	16048	-1.056129813194275	-0.0779272	Yes	
row_73	RRS1	ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]	16153	-1.106831431388855	-0.051314853	Yes	
row_74	IMP4	IMP U3 small nucleolar ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:30856]	16161	-1.1125121116638184	-0.018833358	Yes	
row_75	EMG1	EMG1 N1-specific pseudouridine methyltransferase [Source:HGNC Symbol;Acc:HGNC:16912]	16164	-1.1150164604187012	0.014016055	Yes	
row_76	WDR43	WD repeat domain 43 [Source:HGNC Symbol;Acc:HGNC:28945]	16498	-1.364763617515564	0.034795016	Yes	
