UniqueCount	AmbigCount
0	2
0	3
0	3
0	4
0	4
0	3
0	3
0	0
0	0
0	0
1	1
0	4
0	0
0	0
0	0
7	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
661	10
104	282
29052	3860
3545	14
10	0
474	19
7589	28
285	1
57	1
1846	2
666	0
56	0
2841	1
0	0
0	0
14	310
7	2
0	0
0	112
0	434
0	0
0	0
0	0
0	0
2	6
2	0
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	31
0	30
0	17
0	17
0	0
0	0
0	0
2	761
1	704
0	457
0	0
0	0
0	0
0	0
0	15147
0	9383
0	1
0	0
0	459
0	477
0	5
0	1160
0	757
0	1111
10	9597
6	10116
2	10118
1	10888
0	4391
0	538
0	1467
0	2528
0	722
0	2318
0	1961
0	1677
0	8
0	0
178	42
0	16
0	2
8	40
0	250
0	216
0	14
1	234
3	6
2	237
0	235
0	237
2	204
0	0
0	0
0	0
0	0
1	0
502	133
1	133
0	0
0	1
0	1
0	20615
0	18435
2	0
0	1261
0	1408
0	0
0	330
315	510
0	371
0	333
0	260
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	367
0	0
0	181
0	242
0	181
0	451
0	472
0	0
0	134
0	0
0	0
20	0
103	721
2	690
3	407
0	355
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	105
0	14
0	14
0	0
0	80
5	28563
1	14068
32	22913
15	11622
2	24947
2	8651
0	12809
3	18630
2	1407
32	1530
25	1146
0	609
22	1083
1	30
1	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	1
0	0
37	928
0	0
0	0
23	197
0	288
0	946
0	854
0	127
0	133
0	69
0	65
1	74
0	54
465	0
3	0
137	43
11	43
4	5
0	0
0	0
0	1
14	0
0	0
0	0
0	0
0	3446
0	3442
0	3223
0	859
1	13
1	11
0	0
0	0
0	318
1	689
0	845
0	647
0	757
0	314
0	360
0	126
0	1295
0	292
0	795
0	1318
0	245
0	647
1	576
0	55
2	11
153	2776
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	221
20	0
110	0
9	0
122	1220
8	1184
2	637
4	913
0	0
0	481
0	503
0	1
0	12
1	35
4228	3
0	5
0	2
0	6
0	1
0	1
0	0
0	6
0	5
0	6
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	38
0	8
6	96
5	81
0	35
0	27
0	41
0	21
5	42
1	48
38	3962
32	76459
79	24635
0	69812
0	70866
3	404
0	157
13	43
0	27364
15	25094
1	8241
9	1168
1	76313
1	67956
3929	4790
0	430
1	3683
0	3485
0	601
0	1426
0	1404
1	322
0	851
0	588
1	0
4971	6337
13	5046
0	3601
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	56
1	551
2	149
4	118
11	526
0	335
0	8
1	396
1	482
0	164
0	16
0	70
2	39
1	154
0	150
0	5
58	91
0	2
39	555
1	15
2	27
0	42
0	15
0	14
0	14
0	14
0	15
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	10
29	13
0	10
0	3
0	3
0	7
0	0
0	0
0	0
0	0
0	2
40	2
0	175
3	144
0	127
0	72
0	5
0	80
0	155
0	162
0	138
0	54
1	162
0	89
0	160
0	116
0	152
0	143
0	1
1	123
1	1
0	135
0	31
0	115
0	57
0	138
0	61
0	109
0	125
0	141
1	110
0	84
0	57
0	15
0	95
0	111
0	99
10	369
361	695
1	497
0	379
0	2
0	2
0	0
1	2
0	1
0	1
0	1
0	0
0	2
0	2
0	2
26	441
9	219
66	502
0	113
6	190
1277	2132
0	289
12	1842
130	11219
0	785
18	97
1	348
1	84
11	309
0	2405
2	342
3	591
0	85
0	11157
0	11282
0	10534
2	9
0	9
7	224
0	20
1	156
0	230
6	249
2	33
1	10
1	28
0	26
0	2
218	728
2	704
0	39
0	15
0	12
0	0
0	0
0	0
0	0
0	0
83	197
3	82
0	78
1	87
0	8
1	70
0	134
0	33
0	31
0	26
2	1
0	110
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	457
0	457
0	1659
3	173
0	1658
66	61
0	61
999	2980
0	2699
0	299
1	305
264	2899
59	2899
21	891
0	814
4	143
19	734
48	743
18	346
25	216
5	312
0	575
0	209
0	0
0	0
101	785
12	283
85	709
6	533
0	140
0	287
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
18	234
82	294
5	256
2	28
0	27
1426	784
0	20
12	675
2	18
7	88
47	619
3	590
1	233
0	383
0	342
6	475
0	497
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	283
0	283
0	57
1	6
14	2
0	0
0	0
325	436
0	99
1	61
0	291
0	129
3	262
0	10
1561	934
12	769
0	39
3	84
0	858
0	0
0	0
158	0
0	0
0	0
0	0
1930	2147
0	174
1	1228
0	1230
0	539
1	190
0	100
0	6
0	5
0	4
0	28038
0	24208
0	24146
0	24231
16	12
0	12
11	41
4	124
390	124
0	73
0	37
3	30
0	26
2	4
3	182
5	133
1	22
0	4
0	45
0	113
0	133
0	3
0	5
0	37
0	143
0	145
0	1
0	1
0	13
1	109
0	41
0	0
0	0
0	0
0	0
1	0
41	378
14	322
0	100
3	78
0	16
241	22
0	1
0	1
3	20
0	70
0	63
2	104
5	5
0	64
1	2
0	24
0	35
0	0
0	48
14	31
23	66
90	6816
0	582
3	49
3	548
3	2935
0	41
8	2809
0	3906
0	330
0	3046
12	118
0	391
0	419
1	231
0	0
1	533
2	3225
1	1239
0	685
0	693
0	6004
0	5597
10	1920
0	1920
51	236
1	319
3	320
29	659
0	174
1	544
1	473
0	488
45	494
0	45
0	153
0	26
0	37
48	327
49	130
0	327
0	380
0	426
3	9
30	568
0	0
0	1
0	1
5	2
0	0
0	0
0	0
0	366
5	349
4	1432
0	198
0	81
0	496
0	538
1	210
1	146
0	87
2	7
0	215
1	1156
0	0
0	0
5	603
0	516
0	603
0	554
23	678
23	263
0	543
0	501
0	685
0	541
0	0
0	229
0	424
0	0
1	17
0	0
0	0
5	35
0	0
0	0
0	12
0	6
0	0
1	4
6	130
0	0
0	0
16	32
3	27
33	770
0	177
0	346
0	100
0	245
0	41
6	186
0	71
0	770
1	577
0	319
66	831
2	516
1	0
3	0
0	0
0	0
1	0
1	262
0	37
0	124
0	97
2	214
0	41
1	21
0	47
0	81
2	192
0	4
0	2
0	5
0	5
0	0
0	36
0	70
1	32
0	66
0	61
1	18
0	17
0	12
0	64
0	369
0	373
0	279
0	309
0	326
0	322
0	323
1	272
0	303
0	285
6	219
0	30
1	3
0	1
0	380
0	375
0	369
0	372
0	247
0	339
0	349
1	7
0	11
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	910
0	71
478	0
221	53
0	48
4	4
3	3
0	466
0	482
2	216
0	192
0	176
0	217
0	157
0	16
0	5
0	13
0	35
0	15
0	13
0	0
0	19
0	27
0	5
0	71
0	88
0	80
0	22
0	0
0	0
1	0
0	462
9	470
4	497
0	480
1	461
0	454
44	1238
1	132
0	793
1	2
0	1179
0	104
0	76
0	87
234	958
4	819
0	0
14	958
44	1404
5	117
0	907
1	83
3	33
2	464
4	12
11	1153
1	18
0	89
11	572
0	93
0	139
0	25
0	0
0	26
6	206
12	40
2	134
4	158
0	154
832	401
1	117
0	137
0	138
5	367
0	109
4	7
0	554
0	589
4	129
0	2
2	13
2	2
0	54
1	12
0	2
0	3
4	90
48	125
2	43
0	448
41453	44184
0	10909
7	28238
4	494
7	948
160	6716
42	10334
28	203
21	24
17	230
778	3522
7	3215
2	146
1	183
0	583
3	405
0	283
0	0
280	311
1	269
0	35
20	58
0	212
0	21
0	28
0	11
0	4
1	5
0	204
0	13
4	52
0	11
0	145
0	5
2	20
0	0
6	25
0	15
0	12
0	2
27	10761
0	10822
2	216
12	6296
11	5031
15	358
32	16
23	79
593	0
48	85
0	407
144	592
6	207
0	899
77	1050
2	915
0	75
0	38
0	0
1	153
0	30
3	29
0	61
0	42
1	48
0	57
1	0
0	0
0	226
0	60
0	59
0	63
0	150
0	190
0	172
0	229
0	1
0	0
0	29
0	40
0	6
2	36
0	10
0	3
0	1
0	1
0	3
0	12
2	19
1	22
0	7
0	0
0	0
0	0
0	0
0	0
0	232
1	202
0	117
3	111
0	48
0	48
0	15
0	203
3483	3091
0	3087
37	37
0	35
0	19
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	764
0	85
1	8
0	5
0	8
0	7
0	8
0	8
0	7
0	9
0	5
0	7
0	9
0	10
0	7
0	10
0	7
0	8
0	8
0	5
0	5
0	2
0	6
0	7
0	7
0	7
0	7
0	7
0	6
0	3
0	6
0	5
0	6
0	8
0	5
0	5
0	5
0	3
0	3
0	6
0	5
0	5
0	5
0	6
0	6
0	5
0	2
0	5
0	1
0	1
0	2
0	2
0	3
0	4
0	3
0	2
0	0
0	0
0	1
6	183
1	174
0	39
1	11
6	4
2	1
88	606
0	135
0	151
0	167
0	82
2	479
0	1
0	1
0	1
139	1898
0	1843
0	576
4	86
0	95
0	104
0	6
0	3
0	76
17	10179
0	10170
7	11920
0	0
2219	12448
0	11446
11	9095
3	8697
10	9148
13	40
299	2744
0	11629
2	83
34	953
5	394
5	354
4	922
1	1052
16	354
6	605
5	874
0	177
0	145
1	141
2	0
16	0
0	70
0	130
0	166
1	23
0	45
0	36
0	119
7	108
1	112
0	0
20	264
0	54
4	209
0	202
2	99
0	71
1	40
0	125
0	31
0	8
0	45
1	45
0	75
0	59
0	23
0	106
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	4
0	2
0	1
0	0
0	4
3	772
0	664
0	432
3	483
1	0
6	140
3	136
0	355
0	266
0	188
117	5451
0	1494
0	2926
0	2852
4	2255
6	2299
0	658
2	1
0	130
2	19
0	4180
220	90
1	9
12	81
0	153
0	325
0	0
0	341
11	547
1	62
0	385
0	317
0	370
1	481
0	475
0	468
0	437
0	458
0	396
0	430
0	23
22	393
0	152
0	348
0	405
0	41
0	282
1	315
0	9
0	191
0	12
0	48
2	9
0	0
0	0
0	0
35	6270
34	7023
26	3549
18	230
0	4006
6	2
0	39
0	802
0	259
5	832
23	946
0	48
0	54
1	524
0	13
0	22
0	63
0	38
0	38
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1117
0	712
1	1117
0	277
0	518
74	115
1	68
2	93
0	18
0	47
0	0
0	5419
0	1507
0	1908
0	1483
0	1504
8	1414
13	135
0	1424
0	542
296	5337
0	788
1	374
8	509
4	248
0	21
1	8
0	8
0	21
0	25
1	21
0	16
0	12
1	1
1	1
0	2
0	2
0	0
0	4
0	1
0	1
0	0
0	1
0	1
0	0
0	4
223	205
0	144
0	0
35	61
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	1
0	1
0	1
0	2
0	4
0	4
0	2
0	4
0	1
0	1
0	1
0	4
0	4
0	4
0	3
0	2
1	5686
87	9743
14	4788
0	2196
0	5342
4	5042
0	9744
2	180
0	1178
36	1588
1	2
0	334
8	152
0	171
0	87
1	267
2	233
0	192
2	45
5	1179
2	451
0	52
0	339
1	22
0	72
0	298
1	374
1	38
0	20
0	58
5	213
0	33
0	30
1	332
0	0
0	0
0	0
0	0
0	45
119	4265
0	3776
0	4123
0	3855
14	3689
0	3681
0	303
0	262
1	1410
0	2169
1	7
1	14
0	1873
0	320
0	277
0	110
1	346
0	106
1	601
1	336
7	254
2	107
0	76
1	8
0	114
0	30
0	35
0	41
12	301
0	109
0	276
0	4
10	3
0	3
0	285
0	116
1	34
0	41
10	35
0	52
1	25
0	20
0	35
0	2
0	22
0	20
1	5
0	8
0	16
0	4
0	4
0	0
0	0
0	0
0	0
3	66
19	1022
2	101
9	1032
1	11
0	746
0	343
0	49
0	58
0	20
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	244
2	280
0	235
4	190
0	23
0	3
0	26
0	32
0	119
0	11
0	483
33	1989
9	1272
0	1018
0	542
7	1015
1	728
0	278
1	271
2	50
0	264
2	384
0	326
0	476
0	73
2	31
7	23
2	44
5	56
1	40
0	630
0	582
1	539
0	473
0	19
1	26
0	1
1184	109270
12	5
1	92717
1	35594
72	99913
0	89410
0	86729
4	98623
23	58095
8	79529
642	81050
0	0
0	0
0	0
131	0
57	39
1	6
0	0
432	380
13	378
0	6
0	107
0	72
0	61
2	460
1	136
17	664
0	109
0	467
0	78
0	144
7	658
0	407
2316	422
4	296
7	111
2	218
110	539
0	483
2	105
10	9
1	64
0	214
1	21
0	26
0	137
1	130
3	74
14	29
6	2285
8	456
13	415
5	2480
4	388
0	2720
0	2514
1	2481
0	2928
0	2694
0	2369
0	679
0	46
2	17
2	596
7	30
3	341
0	562
0	468
0	424
0	429
1	138
4	325
0	180
0	165
4	0
1	2573
0	2522
4	2703
2	0
0	0
0	395
9	627
0	536
0	248
0	322
1	96
0	170
0	41
0	115
0	41
7	0
0	76
0	0
1	276
0	274
0	239
0	266
0	261
0	10
0	12
0	128
1	116
0	120
0	6
0	268
2	623
0	31
0	0
0	0
0	0
0	0
90	236
0	131
0	30
0	234
1	201
5	61
3	294
0	328
1	15
24	460
0	18
0	120
0	26
0	8
0	35
0	4
0	3
0	3
0	2
0	1
0	4
0	4
0	7
2	6
0	0
0	0
0	7
0	3
0	0
0	7
0	347
0	0
0	12
0	340
0	8
0	21
0	335
0	1
2	333
0	340
0	60
0	340
0	44
0	12
0	306
1	0
0	0
4	5
0	5
0	2
0	2
0	4
0	10
0	903
0	287
55	801
0	173
9	993
0	900
63	918
17	901
4	16
0	67
2	79
2	0
2	78
4	522
0	724
0	1104
0	1141
1	123
0	77
1	56
0	1097
23	1097
21	1058
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	358
437	359
2	94
0	192
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	52
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	84
1	2
1	71
0	83
18	1414
18	1245
2	913
5	1160
0	1075
0	102
9	88
0	63
0	33
0	29
0	1
0	54
0	27
0	128
0	119
0	35
3	10
1	61
1	44
5	43
0	47
0	20
4	11
0	10
0	1206
0	401
0	1035
2	801
0	75
0	8
3	2
2	0
0	13
0	632
4	197
3	197
0	18
0	80
0	58
2	17
0	114
10	63
93	1793
3	1657
2	705
0	464
0	1492
0	78
0	85
1	150
0	44
25	250
0	131
0	63
0	63
1	60
0	0
0	0
0	0
0	0
0	5
115	3243
0	1331
1148	3239
0	1400
3	9
0	1230
0	259
1	203
1	21
0	1253
0	60
16	168
0	33
0	41
0	14
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	2
0	2
0	3
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	1
0	3
0	1
0	3
28	79
0	32
0	35
0	17
0	12
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	217
0	5
0	177
0	196
0	15
3	12
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
644	88499
90	88490
91	88500
2	88489
935	88497
92	88499
148	88500
0	88837
102	71491
357	82669
1	9388
15	1926
4	1306
1	932
4	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	413
0	474
1	422
1	359
0	37
0	21
14	641
0	35
0	21
2	36
4	6
2	20
3	32
0	31
1	35
2	649
0	7
1	49
0	32
2	261
0	80
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	624
14	494
0	69
1	129
1	253
0	113
160	138
2	138
1	45
0	106
0	322
0	536
3	114
1	93
0	537
0	546
0	471
10	294
0	212
0	196
0	236
0	12
10	47
6	96
0	141
0	258
0	122
0	140
0	219
0	165
0	211
0	40
0	0
0	0
0	0
0	0
0	0
18851	18
565	1637
2	89
0	988
0	49
1	200
4	299
0	109
2	139
0	46
1	173
0	19
3	285
5	333
1	36
356	160
5	0
0	121
0	133
1	55
3	15
0	12
0	15
29	77
0	18
8	58
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	59
0	45
0	24
0	10
0	10
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	1
1	0
0	1
0	2
0	1
0	1
0	4757
0	1277
1	1201
0	148
5	749
0	1425
5	155
0	1524
0	1235
0	611
0	2703
0	655
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
928	1164
2	184
0	36
19	944
1	3
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	80
2	87
0	9
0	23
0	10
0	9
0	9
3	114
0	12
0	6
6	12
0	7
0	12
0	12
2	9
0	113
0	0
0	0
0	0
0	0
0	0
417	3298
221	779
0	394
2	432
308	2938
3	28
4	152
1	75
59	813
108	5342
3674	90539
152	64987
76	4820
0	51201
141	74440
17	1146
166	53996
28	926
4	6557
0	3
1	0
1	3
0	0
0	0
0	0
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
1	57
66	57
0	3
0	3
0	0
0	0
49	0
6	450
3	446
0	457
0	148
0	22
0	20
0	0
0	4
0	3
0	5
0	20
0	0
1	4
0	2
0	20
11	2809
0	2299
0	1328
0	11
1	1498
2	76
2	4
0	21
0	1459
0	1624
0	139
0	7
0	138
6	198
0	69
1	56
1	146
7	39
0	1995
0	1640
1	115
3	1482
9	140
1	354
20	1484
0	1324
0	79
5	1474
0	371
0	185
2	1308
2	171
0	256
0	254
0	776
5	132
0	38
2	13
0	109
0	25
0	17
0	83
0	10
6	103
9	7
0	1
0	1
0	0
0	0
0	1
2	95
1	29
0	6
0	0
1	0
1	913
1086	931
3	557
0	107
0	139
0	287
0	431
0	364
0	79
0	31
0	167
4	309
1	227
1	365
7	350
2	14
3	32
0	58
65	14
0	14
1517	1
3	187
1	71
0	3
0	29
316	81
0	21
0	52
32	186
0	239
0	433
1	230
0	298
5	217
1	190
0	158
0	23
0	26
0	27
1	15
0	25
3	287
0	123
2	35
0	100
0	102
0	19
1	83
0	61
0	11
0	9
0	40
0	59
0	9
0	12
0	4
0	4
3	9487
0	5679
0	9463
0	9460
0	12691
29	14585
48	13025
231	17299
0	14865
1	7109
2	8695
0	425
10	9092
0	8920
0	4054
1	14408
99	0
4	290
0	250
1	183
0	137
0	54
0	90
0	87
0	90
0	41
4	25
0	22
0	24
0	4
0	2
0	2
209	86
1	59
1	45
3	35
0	21
0	34
0	162
0	161
8	118
0	167
0	155
1	41
0	43
1	150
1	1
0	1
0	0
0	0
0	0
0	38
3	48
0	48
0	30
0	0
0	0
0	43
0	3
0	5
16	30
0	1
0	4
0	1
0	1
0	30
0	21
0	9
0	402
0	1
0	1
0	1
0	0
0	0
0	1
83	1387
0	1172
2	615
0	516
0	583
0	657
0	342
1	127
35	2
0	2
0	0
0	0
0	0
1	25
10	57
16	41
1	50
4	50
0	35
1	0
0	10
0	28
0	27
0	10
2	325
0	1032
0	1159
0	1536
11	904
0	1775
3	1968
0	962
0	966
0	533
1	28
0	459
22	61
0	3
0	0
0	120
0	360
1	356
14	258
0	187
1	34
2	38
563	0
36	155
0	144
1	17
0	19
0	144
0	19
0	17
0	9
0	123
0	145
0	9
0	160
0	20
0	6
0	0
0	13
0	4
0	15
0	38
24	1544
0	2541
3	766
0	1094
0	1408
1	1373
0	561
2	509
2	810
5	378
1	184
1	467
1	450
6	391
0	276
0	365
6	53
0	2093
0	0
1	0
0	1
0	25
0	20
0	6
0	27
0	1
0	8
0	2
0	0
0	0
0	18
0	20
0	0
0	2
0	15
0	15
0	2
0	2
0	3
0	14
0	0
0	0
0	0
2	0
0	0
0	0
0	223
0	0
0	0
0	196
288	403
3	68
0	330
0	218
0	274
3	311
0	268
0	189
0	31
2	0
0	29
2	6
0	1
69	893
55	842
3	0
1	729
1	706
0	559
1	17
1	20
10	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	280
21	2732
53	580
1	355
21	523
0	533
3	358
1	476
0	360
3	2104
0	217
0	366
8	2338
0	368
0	304
2	33
4	27
0	77
3	209
0	292
1	23
0	0
0	0
0	0
749	766
0	151
0	322
2	462
2	338
6	6
93	940
98	1093
0	7
0	117
0	117
0	0
0	11
0	15
2	41
0	14
1	120
0	1
0	1
0	35
2	42
0	26
1	24
0	12
0	19
0	32
11	1
37	6547
0	2513
0	6043
0	0
0	0
0	0
0	0
0	0
0	0
4	46
0	0
0	12
0	3
0	3
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	10
0	10
0	2
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
1	0
144	1
0	72
5	10
0	7
1	0
0	9
0	73
0	80
0	76
4041	405
1	141
1	113
2	1
0	57
1	2
32	32
75	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	116
1	193
18	215
4	14
5	60
1	64
2	29
0	59
6	13
0	27
1	14
0	25
0	5
5	23
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
4	265
12	265
0	4
0	26
0	5
0	53
0	18
0	4
0	0
0	0
0	0
