UniqueCount	AmbigCount
0	2
0	3
0	2
0	6
0	1
0	3
0	2
0	0
0	0
0	0
3	2
0	42
0	0
0	0
0	0
4	0
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
9	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5241	61
1066	2102
162686	20162
22442	80
65	0
5363	250
31769	126
2243	1
870	1
13105	33
6056	9
142	0
16551	34
0	0
0	0
16	290
24	0
0	0
0	239
0	361
0	0
0	0
0	1
0	1
0	27
1	0
0	222
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	7
0	7
0	0
0	0
0	0
6	1002
0	934
0	582
0	0
0	0
0	0
0	0
0	23600
1	15727
0	23
0	0
0	452
0	461
0	0
0	1215
0	849
0	1173
28	14141
15	15053
4	15048
0	15957
0	5857
0	748
1	2003
0	3188
0	981
0	4600
0	4019
0	3509
0	24
0	0
12	4
0	2
0	0
0	4
0	155
0	128
0	9
0	146
0	2
0	150
0	143
0	150
4	122
0	0
0	0
0	0
0	0
7	0
956	274
0	273
0	0
0	4
0	4
0	30867
0	28093
2	0
0	1201
0	1354
0	0
0	209
223	308
2	227
4	205
0	607
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	692
0	0
0	786
0	894
0	786
0	447
0	459
0	0
0	121
0	0
0	0
29	4
213	1240
9	1199
8	687
0	555
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	79
0	20
0	20
0	0
0	40
3	36073
1	17394
51	28944
7	14109
0	31729
3	10501
0	16660
9	24088
5	2135
10	899
8	665
0	326
12	635
0	193
3	1
0	1
0	1
0	1
0	1
0	1
0	19
0	11
0	2
1	0
45	922
0	0
0	0
25	113
0	173
0	605
1	545
0	59
0	76
0	29
0	28
1	43
0	36
739	3
1	0
193	59
19	61
3	6
0	0
0	0
0	4
13	0
0	21
0	19
0	10
0	3210
0	3192
0	3016
0	842
1	14
0	1
0	0
0	0
0	84
0	185
0	214
0	165
0	193
0	94
0	76
0	24
0	259
0	76
0	204
0	268
0	47
0	139
0	124
0	16
0	4
188	3030
0	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
30	312
28	0
223	1
5	1
257	1741
9	1699
7	908
1	1271
0	0
0	490
0	501
0	3
2	28
2	116
4164	4
0	44
0	7
0	46
0	2
0	3
0	3
0	46
0	44
0	42
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	40
14	413
5	354
0	90
0	113
0	189
0	61
4	210
1	221
17	1504
27	26978
39	9028
0	24431
0	25029
3	139
0	70
8	21
0	9310
5	7862
1	3324
5	650
0	27040
0	23692
6443	7488
0	795
4	5697
1	5353
3	827
0	2146
0	2105
3	542
0	1322
1	580
3	1
4833	6596
12	5224
1	3387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	73
6	916
1	269
2	150
5	867
0	537
3	9
0	697
11	842
0	203
0	27
0	91
1	93
1	300
0	279
0	3
35	140
0	3
51	918
2	28
0	77
0	106
0	33
1	30
0	36
0	28
0	36
0	106
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	7
0	9
1	6
0	0
0	0
0	2
0	10
22	10
0	10
0	1
0	0
0	5
0	0
0	0
0	0
0	0
1	5
205	6
0	1494
8	1310
7	1058
0	543
0	52
0	668
2	1326
0	1371
4	1108
0	386
2	1318
0	857
1	1299
1	1078
3	1270
0	1251
2	13
14	1112
9	28
0	1225
7	313
0	1008
0	531
1	1145
1	360
0	991
0	1175
2	1203
0	1006
5	781
0	502
0	125
1	881
0	1009
0	864
21	426
519	858
0	613
0	463
0	1
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
74	1754
17	799
439	2088
0	403
21	767
1273	1984
0	281
8	1703
75	6681
0	474
28	109
0	288
2	37
6	149
0	1449
2	290
7	347
0	57
1	6620
0	6634
0	6215
5	31
1	31
22	443
1	25
0	182
0	496
34	496
1	41
3	13
2	32
0	29
1	0
497	1074
5	1017
0	49
0	23
0	42
0	0
0	0
0	0
0	0
0	0
22	71
1	32
0	24
1	28
0	7
1	273
0	569
2	182
0	176
0	54
0	9
0	534
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	1040
1	1040
1	3941
11	459
0	3941
209	212
0	212
240	825
0	722
0	106
0	110
170	2248
66	2246
38	700
0	616
6	103
24	523
41	540
32	268
22	138
10	198
1	406
0	182
0	0
0	0
244	4295
24	583
59	3837
1	3811
0	816
0	606
3	194
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	0
1	13
0	9
3	5
0	1
3	4
15	189
70	244
0	230
5	24
0	21
2799	1286
1	22
16	1072
1	34
13	191
412	1632
2	1543
6	565
0	985
0	891
7	1177
0	1284
7	110
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
624	459
0	457
0	71
6	23
10	13
0	8
0	8
1255	1104
0	678
0	430
5	425
0	117
5	284
0	17
1649	807
4	613
0	25
3	58
1	754
0	0
0	0
372	0
0	3
0	3
0	0
1153	1362
0	120
3	766
0	791
0	349
1	131
3	90
1	5
0	4
4	7
0	19998
0	17678
0	17612
0	17664
47	75
2	75
7	45
7	140
472	141
2	86
0	41
0	31
1	32
0	2
1	99
4	63
2	21
0	2
0	22
0	52
0	73
0	5
1	4
2	33
0	79
7	79
3	0
0	1
0	10
1	45
0	12
0	4
0	3
0	3
0	3
2	1
27	520
11	463
1	97
1	65
0	22
562	73
0	0
1	6
6	67
0	379
2	315
16	514
24	7
0	308
0	0
0	103
0	172
0	4
0	234
23	134
15	33
14	2495
1	166
1	28
0	148
0	867
3	23
0	845
0	1064
0	115
0	846
26	39
0	92
0	120
1	82
0	1
0	150
3	882
0	355
0	214
0	215
0	2256
0	2152
24	5281
0	5281
65	227
1	341
2	342
9	625
0	189
0	456
2	485
1	384
24	394
1	46
0	139
0	39
0	28
47	257
36	110
0	260
0	265
1	359
5	5
42	446
0	12
0	9
0	15
88	39
0	11
0	0
0	0
8	1099
3	629
7	5877
2	307
0	139
0	1365
0	1938
3	374
4	708
0	310
17	78
17	1695
5	5400
0	0
0	0
11	2592
1	2179
0	2592
0	2379
161	2900
52	1109
0	2304
0	2095
8	2909
0	2264
0	0
0	1028
7	1774
0	0
2	69
0	0
0	0
23	151
0	0
0	0
0	28
4	13
0	0
1	8
11	611
0	0
0	0
66	118
3	71
71	2497
1	478
0	981
5	233
0	693
0	127
16	670
0	201
0	2497
0	452
0	426
52	804
8	399
10	1
2	0
0	0
0	1
1	0
0	371
3	54
0	153
0	149
6	261
0	55
1	46
0	72
0	114
1	291
0	1
0	0
0	1
0	1
0	0
3	15
4	20
1	9
0	20
0	20
0	11
0	2
0	6
0	16
0	371
0	364
0	255
0	283
0	299
0	304
0	301
1	250
0	280
2	266
4	212
0	29
0	7
0	3
0	371
0	370
0	370
0	369
0	247
0	321
0	341
3	16
1	23
0	10
1	4
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	613
0	72
2575	3
332	39
0	39
1	0
10	0
0	297
0	305
0	94
0	76
0	64
0	94
0	75
0	4
0	3
0	7
0	18
0	2
0	7
0	0
0	8
0	11
0	2
0	28
0	70
0	69
0	11
0	0
1	0
0	0
0	301
1	297
2	306
0	297
1	294
0	292
59	2748
2	174
0	1517
0	2
0	2693
2	139
0	169
0	211
207	1068
8	921
2	0
24	1068
39	1374
5	92
0	808
0	58
1	31
5	335
15	20
11	1147
0	20
0	70
11	652
0	84
1	130
0	22
0	0
2	45
4	364
15	53
3	143
6	175
0	173
1131	468
1	109
0	120
0	121
11	401
0	93
7	15
0	314
0	349
6	65
0	2
0	8
2	0
0	27
0	8
0	3
0	1
1	56
28	90
2	24
1	237
8764	7274
0	1792
2	4726
0	93
1	158
47	1059
14	1655
3	37
11	2
18	36
1129	5251
8	4818
6	191
0	227
0	940
9	548
0	390
0	1
295	378
0	314
5	46
13	87
0	359
1	52
0	43
0	33
0	4
0	6
0	329
0	19
0	107
1	18
3	222
0	14
0	29
0	0
25	37
0	29
0	16
0	1
25	11584
1	11698
2	181
12	6793
16	5387
10	418
68	23
18	78
1689	0
98	132
0	386
125	608
12	188
0	2970
188	3674
3	3313
0	256
2	262
0	0
4	690
0	80
0	80
0	185
0	144
6	149
0	177
1	0
0	0
0	194
0	60
0	40
0	64
0	117
0	175
0	164
0	189
0	5
0	0
0	27
0	41
0	2
2	26
0	7
0	2
0	1
2	0
0	2
0	12
14	28
1	32
0	9
2	2
0	1
0	1
0	0
0	0
0	198
0	163
0	93
0	91
0	31
0	33
0	9
0	163
1263	1064
0	1063
41	150
0	149
0	50
0	49
0	12
0	0
0	0
0	0
0	0
0	0
0	421
0	41
0	9
0	5
0	9
0	6
0	7
0	9
0	9
0	10
0	5
0	3
0	7
0	10
0	10
0	10
0	9
0	10
0	11
0	8
0	8
0	1
0	11
0	7
0	11
0	10
0	11
0	8
0	6
0	8
0	9
0	8
0	6
0	10
0	3
0	6
0	10
0	5
0	4
0	5
0	5
0	8
0	4
0	6
0	8
0	4
0	5
0	6
0	2
0	1
0	2
0	4
0	4
0	3
0	5
0	1
0	3
0	0
0	0
25	446
6	437
0	62
0	17
4	13
0	2
161	1489
0	245
0	337
0	418
1	302
4	1083
0	0
0	0
0	0
127	2669
3	2632
0	782
6	100
0	333
0	104
0	4
2	11
0	74
41	3424
0	3424
14	3926
1	1
759	4113
0	3815
7	2877
6	2751
10	3065
8	29
173	806
0	3830
3	64
44	690
0	249
3	218
3	662
7	767
16	215
2	426
0	658
0	109
2	99
0	99
2	1
10	0
0	50
0	109
0	135
1	23
0	39
0	38
0	100
5	89
0	99
0	0
27	418
0	123
9	351
0	348
3	182
0	91
1	42
0	162
2	41
0	9
0	71
1	64
1	116
0	106
2	43
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
5	482
0	411
1	323
0	230
0	0
4	55
2	66
0	173
0	122
0	192
106	4978
0	1499
0	2782
0	2688
6	1974
6	2032
0	538
1	1
2	128
0	15
0	3964
1104	248
0	17
14	231
0	993
0	1752
0	0
0	1811
206	4435
0	305
0	2045
0	1707
0	3405
0	3374
0	3303
0	3262
0	2769
0	2467
0	2162
0	2251
0	85
64	2046
0	1074
0	1859
0	2121
0	155
0	1443
6	1731
0	38
0	1009
0	51
0	207
2	37
0	0
0	0
0	0
32	7154
24	8108
52	4237
34	342
1	4734
18	6
0	42
0	1134
0	380
4	1194
40	1350
0	55
0	67
1	765
1	12
0	33
0	97
0	49
0	64
3	87
0	3
0	9
0	4
0	9
0	3
0	1
0	9
0	1
0	2
0	9
0	2
0	0
0	1256
0	828
1	1238
0	257
0	553
522	444
5	255
7	388
0	77
0	191
0	0
0	4415
0	975
0	1148
0	862
0	885
4	878
12	108
0	781
0	298
220	4483
0	443
3	231
2	250
4	152
0	38
0	14
0	16
0	43
0	41
0	37
0	31
0	17
0	1
1	1
0	1
0	4
0	7
0	58
0	33
0	18
0	16
0	18
1	18
0	2
0	58
46	17
0	10
0	1
5	6
0	2
0	3
0	3
0	3
0	2
0	3
0	3
0	0
0	2
0	3
0	3
0	3
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	1015
12	1838
9	997
0	456
0	984
1	915
0	1839
9	532
0	2833
106	3864
2	6
0	643
18	329
1	479
1	230
4	770
2	600
0	510
6	128
3	2985
0	854
1	73
0	528
2	19
4	89
0	385
2	728
2	87
0	69
0	75
13	574
0	23
0	44
11	687
0	0
0	0
0	0
0	0
0	124
72	3119
0	2743
0	3001
0	2748
6	2584
0	2650
0	259
0	213
1	964
0	1560
2	7
1	11
0	1324
0	210
2	170
0	62
0	272
0	85
9	524
0	327
1	210
6	101
0	175
0	0
0	81
0	6
0	9
0	11
14	229
0	79
0	221
0	5
5	5
0	5
2	229
0	81
6	211
1	200
33	190
0	287
6	189
0	69
0	202
0	2
3	167
0	132
0	19
0	82
0	74
2	17
0	17
0	0
0	0
0	0
0	0
1	204
75	4805
16	318
37	4906
21	114
0	2785
0	1715
0	129
0	169
0	73
41	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	356
1	398
0	320
3	297
0	19
0	5
0	21
0	39
0	218
0	15
0	505
23	2121
13	1329
0	1135
0	570
15	1127
0	829
0	258
0	242
1	118
0	618
1	869
0	669
1	1060
0	157
4	69
14	60
1	59
12	85
1	55
0	2722
0	2558
18	2325
0	2156
0	20
17	42
0	10
1311	100971
21	8
2	84273
0	31532
33	91426
0	80731
0	78368
1	89902
31	52780
13	72634
776	76311
0	0
0	0
0	0
14	0
151	80
2	18
1	8
326	318
16	327
0	14
0	80
0	169
0	43
5	303
0	93
7	455
0	72
0	317
0	59
0	97
3	440
0	450
2608	471
2	329
5	108
1	230
120	516
0	478
0	120
12	18
1	53
0	181
1	16
0	21
0	106
0	103
0	65
41	20
10	3953
20	874
9	744
2	4359
2	699
1	4641
0	4395
1	4343
0	4992
0	4590
0	4052
0	1239
0	60
0	31
0	1111
5	95
5	541
0	962
0	878
1	772
0	740
5	245
3	529
0	276
0	252
19	1
1	4459
1	4450
5	4707
8	2
0	2
1	761
11	1015
0	923
0	328
0	441
0	114
8	211
0	61
0	139
1	59
8	0
0	111
0	0
1	282
0	278
0	259
0	282
0	277
0	8
0	16
0	109
0	104
0	107
0	9
0	281
12	861
0	40
0	0
0	0
0	0
0	0
91	511
0	278
0	39
0	507
2	210
2	106
4	454
0	509
5	61
22	620
0	19
2	258
0	130
0	8
12	47
0	3
0	2
0	2
0	2
0	0
0	2
0	3
0	28
3	18
0	0
0	6
0	29
0	4
0	2
0	28
0	731
0	0
0	14
0	728
0	7
0	17
0	725
0	0
3	721
0	728
0	74
0	727
0	40
0	9
0	675
0	0
0	0
3	30
1	30
1	9
0	1
1	4
0	79
0	5568
0	1636
274	4971
0	1047
52	6095
1	5604
275	5561
301	5529
7	94
0	140
2	172
2	0
4	171
6	1144
0	1447
0	2198
0	2292
0	272
0	170
0	90
2	2302
63	2302
75	2226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
1	794
1972	797
3	226
0	16
0	18
0	2
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	522
0	424
0	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	23
0	23
26	3831
31	3168
10	2437
20	3334
0	3103
0	370
14	200
0	97
0	166
0	130
0	6
1	191
1	117
1	308
1	252
4	90
3	29
0	135
2	100
5	100
0	80
0	48
8	18
1	17
0	2423
0	814
0	2157
4	1586
0	140
0	21
0	4
0	0
0	28
0	1346
4	389
0	389
0	35
0	182
0	128
1	44
0	183
29	99
90	2073
5	1900
0	867
0	554
0	1690
0	107
0	124
0	166
0	44
18	291
0	127
0	44
0	76
0	64
0	0
0	0
0	0
0	0
0	2
66	5383
0	1728
1351	5385
0	1826
2	11
0	1562
0	420
0	299
0	127
0	1623
2	179
50	651
3	179
0	122
0	45
0	516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	5
0	0
0	2
0	7
1	7
0	3
0	0
0	3
0	0
0	3
0	2
0	3
0	2
0	3
0	0
0	0
0	2
0	2
0	2
52	180
0	57
1	111
0	74
0	24
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
179	788
3	82
0	545
3	702
0	24
3	148
0	228
0	0
2	0
0	0
0	0
0	4
0	4
0	0
0	0
162	35125
58	35126
28	35127
0	35122
464	35132
79	35126
101	35126
0	35306
118	29171
129	32788
3	4227
0	834
0	540
0	387
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2525
0	2671
1	2552
3	1989
0	128
1	58
33	2946
21	89
0	62
4	101
5	18
2	60
3	76
2	77
1	89
3	2946
8	18
0	82
2	88
1	665
0	198
1	10
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	1144
11	814
0	148
0	249
3	600
4	355
289	311
5	311
0	48
0	87
0	232
0	658
4	91
1	79
0	655
0	667
1	623
53	655
0	465
0	437
0	566
0	31
33	95
0	207
0	306
1	569
0	264
0	298
0	517
0	385
5	485
0	53
0	0
0	0
0	0
0	0
0	0
10734	5
810	2152
0	147
0	1288
0	107
0	238
10	397
0	181
3	168
0	43
2	200
0	27
5	330
14	400
0	26
367	186
1	5
1	140
0	158
0	91
8	39
1	35
0	36
83	145
0	32
15	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	160
0	124
3	51
0	20
0	19
0	12
2	2
0	12
0	0
0	0
3	6
0	0
0	3
0	6
0	3
1	12
0	12
0	12
0	1334
0	331
1	317
0	41
1	224
0	399
0	46
0	453
0	346
0	167
0	793
0	211
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1136	1373
12	189
1	40
19	1140
1	4
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
1	337
0	23
0	90
0	19
0	13
0	17
3	454
0	22
0	7
9	18
0	8
0	22
0	22
3	54
0	455
0	0
0	0
0	0
0	0
0	0
464	4656
294	1124
0	426
0	464
711	3988
10	18
6	177
0	103
57	1472
15	545
490	8955
31	6204
5	484
0	4762
7	7118
2	145
23	4889
9	90
0	665
1	2
0	2
0	2
0	0
0	0
0	1
0	14
1	13
0	11
0	2
0	0
0	2
0	2
0	1
0	0
0	36
36	36
0	5
0	5
0	0
0	0
3	0
7	567
3	565
0	578
2	133
0	25
1	29
1	0
0	15
3	11
0	14
0	21
0	0
0	10
0	2
2	24
11	2362
0	1893
0	1245
5	14
1	1157
0	135
0	8
0	86
0	1089
0	1214
0	91
0	4
0	86
4	239
1	176
0	170
0	125
14	27
3	1861
0	1496
0	49
0	583
2	60
0	150
3	583
0	521
0	33
4	580
1	162
0	61
2	516
0	66
4	112
0	112
0	321
1	191
0	20
3	5
0	177
0	12
1	11
0	92
0	4
14	164
8	2
0	1
0	1
0	0
0	1
0	1
0	49
3	21
0	7
0	0
0	0
2	728
1072	737
2	449
1	68
5	97
0	245
0	379
0	318
1	56
2	18
0	129
3	308
3	231
1	317
2	299
0	30
5	17
0	76
105	59
2	59
904	1
3	234
0	96
0	3
0	35
333	96
0	36
0	61
61	232
4	1915
1	3374
1	1857
0	2346
47	1609
6	1428
0	1129
0	130
1	141
0	264
0	152
2	238
9	2220
0	902
11	130
0	227
0	232
0	46
2	119
0	93
1	22
0	15
0	63
0	87
0	15
0	17
0	8
2	7
10	12005
1	7268
0	11963
1	11975
1	15558
97	17541
58	15608
258	20104
0	17218
1	8943
8	10657
0	690
16	10498
0	10251
0	4442
0	17324
104	1
21	604
0	560
0	318
0	249
0	103
0	118
2	129
1	117
0	49
0	13
0	11
0	9
0	2
0	0
0	0
200	92
0	75
0	66
0	59
1	42
0	23
0	109
0	109
1	78
0	121
0	112
2	35
0	27
0	92
1	0
0	0
0	0
0	0
0	0
0	101
0	18
0	18
0	8
0	0
0	0
0	16
1	13
0	9
114	100
0	5
0	8
0	2
0	3
3	107
1	58
0	44
2	333
5	24
0	11
0	9
0	4
1	1
0	25
445	4126
0	3522
3	1878
0	1628
2	1824
1	2116
0	1145
0	414
78	0
0	0
0	0
1	0
0	0
1	159
41	252
13	220
3	242
3	242
2	194
0	0
0	135
16	202
3	202
5	135
1	276
0	811
1	929
0	1230
27	811
0	1442
0	1586
0	818
0	823
3	427
1	39
0	356
13	47
0	5
0	0
1	100
0	279
0	309
8	225
0	155
1	25
0	36
84	0
82	451
0	421
0	38
0	50
1	436
0	33
0	73
0	81
0	390
0	440
2	33
0	457
0	42
0	26
2	0
0	50
0	23
0	19
0	68
24	2352
0	3799
2	1314
12	1548
0	1983
1	1968
0	723
10	808
4	1204
9	545
4	301
1	668
3	679
9	569
0	400
3	536
14	79
0	3091
0	0
4	0
0	2
0	89
0	66
0	16
0	91
0	10
0	19
0	6
1	0
0	0
0	69
0	71
0	2
0	5
0	57
0	57
0	10
0	13
4	22
1	57
0	0
0	0
0	0
1	1
0	0
0	0
0	51
0	0
0	0
0	44
244	145
0	28
1	81
0	61
0	65
2	116
0	67
0	51
0	13
1	2
0	7
0	1
0	2
68	973
69	945
1	2
10	804
3	770
0	600
2	31
1	14
4	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
71	5122
35	682
5	418
46	606
0	607
4	407
0	540
0	433
15	3813
0	272
0	439
23	4659
0	440
0	402
2	38
8	32
0	121
1	461
0	628
4	57
0	0
1	0
0	0
1167	1340
0	289
0	483
4	821
21	532
2	5
119	1135
179	1391
0	7
0	90
0	89
0	0
0	12
0	19
6	21
0	18
0	91
0	0
0	0
0	21
3	22
0	18
3	16
0	5
0	8
0	18
4	2
38	6772
0	2788
0	6126
0	0
0	7
1	8
0	7
0	7
0	2
15	124
0	2
0	33
0	16
0	9
0	3
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	24
0	24
0	5
3	22
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	123
7	25
0	18
1	1
0	21
0	135
0	155
0	142
8691	880
3	328
3	214
2	7
0	112
0	6
53	124
190	81
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	0
0	0
0	215
7	318
30	351
1	25
4	71
16	129
0	33
0	74
31	12
0	19
15	25
0	58
0	3
6	55
0	630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
