UniqueCount	AmbigCount
0	1
0	2
0	3
0	12
0	3
0	2
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3962	80
807	1051
88904	10056
10033	39
47	0
3683	235
17474	49
1658	3
237	1
10585	30
4294	8
150	0
11925	15
0	0
0	0
14	214
28	1
0	0
0	73
0	342
0	0
0	0
0	0
0	0
2	10
2	7
0	173
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	18
0	18
0	0
0	0
0	0
2	613
1	573
0	348
0	0
0	0
0	0
0	0
0	13539
0	8269
0	2
0	0
0	435
0	451
0	9
0	1082
0	716
0	1047
8	6047
0	6508
4	6510
0	6887
0	2498
0	320
0	839
0	1355
0	388
0	2041
0	1721
0	1520
0	12
0	0
49	13
0	0
0	0
1	13
1	167
0	133
0	13
1	160
2	2
3	161
0	146
0	162
0	121
0	0
0	0
0	0
0	0
11	0
607	181
5	180
0	0
0	0
0	0
0	14868
0	13248
3	0
0	876
0	950
0	4
0	261
232	404
0	304
0	291
0	294
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	597
0	0
0	91
0	136
0	91
0	428
0	448
0	1
0	128
0	0
0	0
15	2
116	700
5	682
7	375
0	320
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	134
0	13
0	13
0	0
0	48
4	25466
6	12190
24	20466
9	10146
1	22021
13	7248
0	11050
1	16631
0	1304
38	1495
20	1155
0	580
24	1162
0	54
2	0
0	0
0	0
0	0
0	0
0	0
0	49
0	13
0	0
2	0
28	521
0	0
0	0
37	122
0	194
0	653
0	580
0	85
0	86
0	45
0	38
1	38
0	36
260	0
2	0
113	39
9	39
3	2
0	0
0	0
1	0
31	0
0	7
0	7
0	2
0	5407
0	5369
0	5043
0	1377
3	73
1	27
0	0
0	0
0	71
0	179
0	216
0	159
0	194
0	108
0	68
0	29
0	308
0	110
0	202
0	323
0	56
0	169
0	119
0	22
0	6
131	2497
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	197
15	0
216	0
8	0
116	1014
9	971
2	532
1	744
0	0
0	452
0	470
0	3
1	41
12	128
3600	9
0	4
0	0
0	5
0	0
0	0
0	0
0	5
0	4
0	5
0	0
2	0
0	0
0	0
0	3
0	2
0	1
0	1
0	2
0	46
0	14
7	133
5	113
0	50
4	39
0	41
0	26
6	61
4	62
56	2642
33	53598
59	17404
0	48967
0	49305
6	234
0	114
10	24
0	18298
7	16590
0	6420
6	929
0	53134
0	47603
3506	3963
0	376
1	3001
0	2856
4	441
0	1120
0	1100
2	254
1	719
1	603
0	0
5448	6548
16	5179
0	3684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	50
3	498
1	127
0	97
14	456
0	292
0	7
1	353
14	443
0	135
0	16
0	60
0	47
5	140
0	124
0	1
128	75
0	5
35	500
1	18
1	66
0	98
0	23
1	20
0	23
0	19
0	28
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	30
40	34
0	31
0	8
0	3
0	14
0	0
0	0
0	0
0	0
0	6
71	6
0	35
0	30
0	24
0	14
0	0
0	11
0	29
0	32
0	25
0	10
0	29
0	18
0	29
0	21
0	29
0	28
0	0
0	22
1	0
0	25
0	1
0	16
0	11
0	25
0	9
0	19
0	24
0	27
0	19
0	11
0	8
0	2
0	13
0	16
0	18
8	224
287	459
4	345
0	251
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
40	708
5	332
221	888
0	170
14	353
1066	1599
0	241
11	1357
128	10251
1	686
30	91
1	313
2	78
13	243
0	2162
1	294
25	553
0	70
2	10240
0	10359
0	9661
10	21
0	21
20	390
0	27
0	270
0	417
37	425
1	57
1	24
0	41
0	32
0	0
225	771
6	736
0	40
2	16
0	23
0	0
0	0
0	0
0	0
0	0
67	148
7	78
2	39
3	56
1	6
3	122
0	218
0	54
0	36
0	41
3	3
0	181
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	404
0	404
0	1322
2	146
0	1319
76	76
0	76
671	1896
0	1733
1	174
0	178
191	2170
89	2170
16	662
0	586
6	85
8	521
60	523
15	212
11	115
2	196
1	405
0	151
0	0
0	0
162	1147
36	411
169	1043
36	792
0	192
0	415
1	60
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
17	291
86	358
1	318
4	21
0	21
1347	807
0	20
17	693
0	22
6	92
78	686
3	657
5	246
0	440
0	393
13	515
0	563
6	20
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
224	453
0	451
0	89
7	25
33	18
0	3
0	3
413	474
2	128
3	78
1	326
1	125
3	258
0	16
2173	1109
6	911
3	48
1	110
0	1016
0	0
0	0
249	1
0	0
0	0
0	0
1663	1436
0	157
0	791
0	800
0	364
0	105
5	61
2	5
0	3
0	4
0	9074
0	7867
0	7842
0	7870
12	13
5	13
12	27
7	130
463	131
3	83
0	27
1	31
4	31
0	6
4	107
7	83
4	8
0	1
0	28
0	65
0	79
0	2
0	4
1	34
0	84
4	94
3	0
1	5
0	11
4	68
0	21
1	13
0	11
0	11
0	8
1	5
43	769
20	651
0	180
1	124
0	38
297	36
0	3
5	4
5	28
0	74
1	72
5	111
7	3
0	65
0	1
0	24
0	29
0	0
0	54
10	33
15	37
42	2991
2	269
5	27
9	244
0	1269
1	23
0	1178
0	1623
0	173
0	1269
5	48
0	176
0	198
1	112
1	1
0	233
5	1310
2	522
0	329
0	341
0	2642
0	2489
18	1733
0	1733
51	162
0	161
0	161
15	307
0	86
0	289
0	229
0	232
22	229
0	31
0	55
0	11
1	21
92	402
49	119
0	402
0	218
0	266
4	3
15	338
0	0
0	0
0	2
3	3
0	1
0	0
0	0
3	528
3	521
8	2082
0	235
0	92
0	736
0	790
1	253
0	227
2	97
7	7
0	306
4	1675
0	0
0	0
3	361
0	266
0	361
0	322
18	414
33	156
0	320
0	264
1	421
0	313
0	0
0	147
1	248
0	0
3	7
0	0
0	0
11	17
0	0
0	0
0	1
4	1
0	0
0	1
8	121
0	0
0	0
13	26
1	20
29	748
0	134
0	287
0	63
0	203
0	37
6	201
0	56
0	747
2	557
3	290
55	766
8	515
6	1
5	0
1	0
1	1
2	0
1	335
0	55
0	147
0	140
4	273
0	46
1	33
0	64
1	103
0	258
0	3
0	1
0	2
0	3
0	0
1	87
14	189
6	101
0	177
0	167
1	68
1	28
0	42
0	173
0	447
0	458
0	332
0	366
0	386
0	374
0	379
0	309
0	364
0	339
13	251
0	35
0	4
0	0
0	463
0	459
1	445
0	456
0	318
0	430
0	430
1	5
0	10
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	604
0	36
849	3
272	43
0	41
5	2
6	1
1	969
0	1018
1	544
0	477
0	432
0	548
0	425
0	26
2	25
0	42
0	92
0	42
0	44
5	10
0	53
0	75
0	23
0	162
1	250
0	210
0	62
0	0
5	0
4	1
0	955
15	970
5	1036
0	989
3	956
0	942
59	2016
5	217
0	1291
0	0
0	1923
0	142
0	142
0	159
318	1294
12	1136
1	0
21	1293
70	1867
9	146
0	1210
1	79
1	44
0	592
4	22
30	1553
2	31
0	115
36	739
0	122
0	184
0	37
0	0
7	43
10	255
14	47
0	182
1	160
0	148
1070	499
0	151
0	150
0	148
5	463
3	93
6	7
0	669
0	688
4	175
1	2
0	19
2	1
0	73
2	25
0	5
0	5
1	33
19	50
2	13
7	632
49970	54330
0	14044
6	36070
8	590
9	1100
164	7264
68	11138
23	255
21	29
12	284
617	2653
1	2435
5	94
0	115
0	424
6	287
0	204
0	0
405	462
7	387
1	56
24	101
1	541
0	66
0	50
2	35
0	8
1	12
0	505
0	50
4	162
2	29
0	342
0	24
0	38
0	0
27	57
0	39
0	27
0	1
16	7889
1	7954
1	152
24	4573
24	3490
11	250
23	18
19	72
1152	1
79	83
0	258
82	403
1	127
3	1097
75	1284
3	1139
0	90
0	45
0	0
0	189
0	27
3	25
1	90
0	62
4	68
0	73
3	0
1	0
0	434
0	196
0	124
0	189
0	279
5	412
0	378
0	425
0	18
0	0
0	61
0	101
0	2
6	91
0	26
0	10
2	4
1	0
0	2
0	29
4	45
0	59
3	26
1	1
0	1
0	1
0	0
1	0
0	376
0	329
3	208
3	185
0	56
0	57
0	14
0	328
1895	1749
1	1748
24	26
0	26
0	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	654
0	62
1	80
0	49
0	56
0	55
0	62
0	76
0	51
0	62
0	27
0	44
0	48
0	70
0	75
0	70
0	62
0	50
0	58
0	64
0	35
0	13
0	57
0	47
0	64
0	61
0	64
0	67
0	64
0	53
0	59
0	61
0	28
0	75
0	43
0	48
0	65
0	33
0	43
0	63
0	36
0	52
0	39
0	48
0	51
0	56
0	37
0	30
0	1
0	24
0	12
0	25
0	7
0	23
0	8
0	18
0	12
0	3
0	5
30	428
4	418
0	68
3	25
16	15
3	2
118	780
0	144
1	189
0	220
1	129
3	583
0	0
0	0
0	0
153	2206
1	2146
0	653
6	76
0	138
0	104
0	9
1	14
0	83
12	6224
0	6219
15	7468
0	1
1275	7800
0	7213
8	5404
2	5159
22	5602
6	33
190	1607
0	7277
1	56
71	682
5	285
6	262
11	666
4	747
32	285
5	466
1	640
0	144
0	101
0	101
11	0
14	1
5	52
0	96
0	116
0	21
0	35
0	49
0	81
6	81
0	84
0	0
4	150
0	34
2	135
0	134
6	64
0	44
0	19
0	58
1	9
0	9
0	32
0	29
0	48
0	36
1	14
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	24
0	11
0	0
0	24
0	16
0	14
1	0
0	24
8	670
0	565
2	405
0	408
3	0
8	98
8	100
0	316
0	235
0	159
65	2945
2	797
0	1555
0	1505
1	1098
9	1163
0	321
0	3
1	65
0	10
0	2335
376	116
0	13
11	103
0	244
0	471
0	0
0	490
25	877
0	112
0	579
0	461
0	596
0	745
0	749
0	721
0	676
0	706
0	622
1	637
0	32
40	579
0	253
0	522
0	619
0	59
0	398
6	498
0	15
0	252
0	16
0	54
2	9
0	1
0	1
0	1
31	6194
43	7038
11	3584
24	187
0	3994
10	3
0	37
0	720
0	232
4	751
24	871
0	49
0	57
2	449
0	14
0	18
0	37
0	29
0	45
3	54
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	826
0	509
1	798
0	193
0	375
116	215
1	123
4	176
1	32
0	96
0	0
0	5367
0	1222
0	1499
0	1143
0	1219
6	1172
20	130
0	1122
0	431
243	5404
0	635
3	298
14	340
6	188
0	112
6	41
5	49
0	119
2	117
2	97
1	75
2	55
1	2
0	0
0	3
0	5
0	11
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
511	549
0	361
5	4
70	183
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	2
0	2
0	3
0	2
0	2
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3160
60	5717
5	2727
0	1283
0	3067
0	2733
0	5719
0	167
0	1001
51	1352
0	0
0	241
14	117
1	150
1	71
0	276
1	208
0	195
0	45
1	1039
2	497
0	78
0	374
1	19
0	96
0	316
1	412
2	49
0	17
1	59
18	220
0	24
0	20
4	348
0	0
0	0
0	0
0	0
0	98
162	5168
0	4546
0	5008
0	4732
13	4430
0	4506
0	346
0	298
0	1700
0	2690
7	15
3	18
0	2258
0	359
1	293
0	119
1	426
1	115
1	758
3	443
17	356
6	137
0	148
0	8
0	130
0	23
0	28
0	32
14	332
0	120
0	313
0	13
35	14
0	15
4	327
1	128
4	58
0	59
31	50
0	81
0	47
0	33
0	51
0	8
1	38
0	27
0	3
0	9
2	22
0	3
0	2
0	1
0	1
0	0
0	0
2	85
28	1085
1	122
5	1116
5	36
1	777
0	384
0	117
0	142
0	63
17	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	459
0	485
0	393
5	354
0	37
0	7
0	50
0	89
2	203
0	27
0	324
23	1369
9	856
0	717
0	389
18	705
1	502
0	195
3	181
1	28
0	198
0	282
0	210
0	331
0	34
1	25
8	13
0	15
8	28
0	13
0	936
1	841
5	830
0	729
0	26
8	35
0	2
814	60792
8	2
0	50152
0	18806
18	55029
0	48186
0	46683
1	53932
20	31317
9	43934
367	45903
0	0
0	0
0	0
90	0
54	53
3	5
1	12
676	511
3	501
0	4
1	150
0	144
0	50
4	514
2	116
13	765
1	94
1	531
0	80
0	124
4	754
0	333
2419	348
5	244
10	67
5	187
172	827
0	763
1	180
22	22
1	99
0	318
5	33
4	41
4	185
4	177
1	112
10	28
2	2187
20	468
17	394
0	2393
1	372
0	2584
0	2427
0	2407
0	2812
0	2593
0	2241
0	652
0	28
3	9
0	630
8	48
5	266
0	536
0	508
0	449
0	457
0	154
1	352
2	151
0	171
3	1
1	2462
0	2419
2	2613
0	0
0	0
0	571
17	863
0	760
0	362
0	461
5	146
3	208
0	47
0	137
2	55
8	0
0	99
0	0
1	257
0	253
0	226
0	251
0	247
0	10
0	9
0	83
0	83
0	80
0	5
0	254
4	982
0	59
0	0
0	0
0	0
0	0
109	315
0	163
0	25
0	311
6	307
6	101
12	428
0	474
2	33
36	629
0	29
4	164
0	47
0	10
5	33
1	17
0	15
0	5
0	8
0	3
0	10
0	21
0	33
14	22
0	4
0	10
0	39
0	6
0	2
0	28
0	633
0	2
0	21
0	628
0	9
0	36
0	612
0	3
1	619
0	628
0	109
0	626
0	71
0	23
0	557
2	0
0	2
8	14
0	13
0	5
0	1
0	5
0	2
0	197
0	52
19	170
0	33
1	212
0	194
8	188
2	191
2	1
0	152
0	155
1	0
9	161
3	573
0	666
0	1065
0	1112
0	109
0	61
2	53
0	1064
21	1065
10	1019
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
2	536
735	536
1	161
0	34
0	34
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	170
0	133
1	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	120
2	120
0	0
1	96
0	119
18	1705
19	1509
2	1093
27	1379
0	1313
0	117
5	117
0	80
0	55
0	44
0	3
0	53
3	36
0	132
0	111
1	33
1	15
2	63
3	48
12	48
0	61
0	37
29	15
0	12
0	1273
0	423
0	1151
3	844
0	60
1	11
1	4
0	0
0	21
0	727
9	192
8	195
0	21
0	101
0	69
4	18
0	91
9	38
51	1172
6	1071
2	450
0	302
0	973
0	55
0	49
1	87
0	17
11	156
0	79
0	33
0	36
0	38
0	0
0	0
0	0
0	0
1	3
87	2855
2	1166
875	2853
0	1230
5	5
0	1024
0	229
0	171
2	29
0	1072
1	48
13	141
2	35
0	26
0	9
0	101
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	3
0	3
0	2
0	2
0	1
0	2
0	1
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	4
26	80
0	47
0	24
0	8
0	9
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	260
0	9
2	215
1	230
0	6
1	13
1	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
363	62856
86	62844
79	62854
0	62843
394	62854
187	62854
135	62857
0	63124
55	49945
327	58703
5	6850
6	1360
4	858
1	637
4	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	304
2	279
2	229
0	22
0	10
36	1803
26	101
2	82
6	100
3	24
2	69
2	66
0	90
0	80
13	1800
15	23
1	91
1	95
8	686
0	200
2	2
2	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	886
10	675
0	89
2	171
4	367
1	171
300	263
2	263
0	96
0	174
0	605
0	1291
2	191
10	160
0	1309
0	1311
1	1211
17	417
2	301
0	281
1	346
0	22
9	63
14	157
0	227
0	368
0	199
0	224
0	322
0	238
0	308
0	46
1	0
0	0
0	0
0	0
0	0
18626	26
540	1262
0	76
0	758
1	49
2	147
8	212
0	112
6	94
0	31
1	111
1	10
2	180
5	233
1	19
340	101
2	0
0	79
1	82
0	38
3	22
1	17
0	26
96	123
0	27
26	86
0	0
4	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	0
8	18
0	13
1	7
0	4
0	2
0	6
0	0
0	4
0	0
0	0
0	2
1	0
0	1
1	2
0	1
1	6
0	4
0	6
0	2927
0	713
1	724
4	79
8	435
0	813
0	84
0	829
0	705
1	335
0	1616
2	345
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
868	1042
3	120
1	45
27	874
3	2
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	291
0	18
0	54
0	10
0	10
0	13
13	376
0	17
1	7
11	17
0	10
0	17
0	24
15	28
0	377
0	0
0	0
0	0
0	0
0	0
381	3124
241	821
0	332
0	358
413	2789
6	23
2	138
1	79
38	809
28	1902
3314	39333
55	26718
26	1771
0	19671
57	31221
13	289
100	20814
20	393
1	2502
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	90
124	90
0	7
0	7
0	0
0	0
83	1
6	567
4	568
0	584
2	159
0	28
1	32
0	0
0	8
7	24
0	42
1	99
2	0
1	23
0	4
0	104
53	6788
24	5523
0	3446
14	33
5	3383
0	138
2	16
0	49
0	3299
0	3675
0	295
0	15
0	331
32	461
0	208
1	174
0	348
28	69
0	4993
0	4027
0	106
3	1368
17	143
0	330
11	1368
0	1225
1	80
5	1354
0	350
0	152
1	1211
5	166
4	229
4	227
0	700
11	192
0	44
0	12
0	153
0	28
0	13
0	124
2	10
4	149
17	18
0	1
0	1
0	0
0	0
0	1
3	64
0	21
0	12
1	0
5	0
3	573
764	588
4	357
0	89
1	87
2	245
0	380
0	316
0	53
0	23
0	136
1	264
1	191
0	317
4	309
0	16
0	28
1	57
153	28
1	28
1094	3
1	150
0	65
0	3
1	33
304	97
0	41
2	64
35	150
0	193
1	324
0	190
0	212
4	158
1	148
0	123
0	15
0	18
0	17
0	5
0	16
2	233
0	88
12	58
0	154
1	145
0	23
2	115
0	87
0	20
1	16
0	49
1	76
1	19
0	28
0	6
0	7
3	7007
1	4131
0	6977
0	6994
0	9407
22	10609
67	9416
182	12047
0	10335
0	5474
4	6476
0	275
2	6546
0	6397
0	2655
0	10493
51	0
6	336
0	290
1	201
0	158
0	54
0	103
0	107
1	107
0	43
6	21
0	20
0	19
0	1
0	0
0	0
221	127
2	97
0	78
6	56
0	42
0	48
0	228
0	228
11	167
0	239
0	208
0	57
0	56
1	210
0	10
0	10
1	7
0	4
0	1
0	70
15	154
0	154
0	106
0	0
0	0
0	137
1	12
3	11
34	76
0	11
0	11
0	10
0	2
1	82
10	47
0	17
1	344
0	0
0	0
0	0
0	0
0	0
0	0
43	1159
0	995
0	496
0	446
1	494
0	591
0	329
0	96
149	3
0	1
1	1
1	0
0	1
0	30
23	68
9	49
2	54
1	54
0	34
0	0
0	7
0	27
1	27
1	7
4	364
2	1012
0	1102
0	1476
46	939
0	1787
1	1893
0	946
1	941
1	489
1	33
6	353
74	104
0	4
0	0
3	125
0	323
0	348
17	287
0	207
1	27
8	52
484	1
94	284
2	245
0	54
0	56
2	257
0	31
0	60
0	38
0	216
0	265
0	35
0	280
0	21
0	9
1	0
0	18
0	8
0	27
0	87
21	1137
0	1949
0	591
0	754
0	1069
0	1022
0	347
0	422
4	674
3	326
2	127
1	410
0	365
6	270
0	230
1	252
18	40
0	1608
0	0
4	1
0	1
0	40
0	33
0	13
0	40
0	7
0	9
0	2
0	1
0	0
0	25
0	25
0	0
0	1
0	20
0	20
0	3
0	2
0	7
0	19
0	0
0	0
0	0
1	0
0	0
0	0
0	390
0	0
0	0
0	336
643	719
1	114
0	606
0	393
0	479
9	537
1	451
1	321
2	75
6	2
0	51
2	12
1	6
49	715
41	679
3	0
5	576
2	558
0	422
4	18
0	12
4	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
27	2769
44	523
0	324
19	444
0	450
0	357
0	456
1	349
4	2079
2	193
0	352
14	2409
0	357
3	280
3	30
6	33
0	74
4	214
0	249
0	20
0	0
0	0
0	0
685	599
0	114
0	247
4	367
4	261
7	8
150	1169
219	1353
0	0
0	15
0	15
0	0
0	3
0	5
0	5
0	5
0	15
0	0
0	0
0	72
5	79
0	49
4	46
1	18
0	34
0	48
19	4
46	10629
0	3576
4	9863
0	0
0	0
1	0
0	0
0	0
0	0
5	45
0	1
0	12
0	3
0	2
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	3
0	0
12	39
0	3
0	3
0	1
0	1
0	5
1	10
0	7
0	3
0	6
2	6
0	6
0	0
1	3
4	0
0	0
879	1
0	142
7	20
0	15
0	0
0	16
0	159
0	171
0	144
4062	380
0	139
0	85
3	3
0	50
1	3
27	52
81	42
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
3	0
0	0
0	150
1	217
18	254
1	20
3	48
7	89
12	39
0	54
16	23
0	15
3	9
0	40
0	3
6	31
0	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	485
4	485
2	3
0	66
0	7
0	92
3	33
1	10
1	0
0	4
0	0
