UniqueCount	AmbigCount
0	0
0	2
0	2
0	5
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
30	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
864	8
108	329
44213	6002
3304	7
12	0
443	28
8419	29
254	0
74	0
2037	4
845	4
69	0
3953	5
0	0
0	0
8	226
11	0
0	0
0	71
0	304
0	0
0	0
0	0
0	0
1	10
3	6
0	190
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	16
0	14
0	11
0	10
0	0
0	0
0	0
0	731
0	685
0	426
0	0
0	0
0	0
0	0
0	11582
0	7291
0	2
0	0
0	395
0	419
0	4
0	1178
0	810
0	1141
8	9798
4	10392
0	10398
0	11180
0	4463
0	479
0	1415
0	2595
0	739
0	2698
0	2288
0	1945
0	7
0	0
153	45
2	13
0	0
13	45
0	209
0	168
0	13
1	193
1	1
0	198
0	186
0	198
2	155
0	2
0	2
0	2
0	2
2	0
645	189
1	189
0	0
0	0
0	0
0	20789
0	18525
11	0
0	950
0	1030
0	1
0	377
350	587
0	457
0	418
0	220
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	553
0	0
0	58
0	83
0	58
0	395
0	420
0	0
0	112
0	0
0	0
29	0
120	679
2	638
2	355
0	334
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	106
0	17
0	17
0	0
0	50
2	24913
4	12687
28	19939
2	10390
2	21853
5	7670
0	10809
5	16169
0	1122
43	1559
22	1209
0	639
25	1191
0	58
2	0
0	0
0	0
0	0
0	0
0	0
0	26
0	8
0	0
1	0
30	502
0	0
0	0
26	168
0	251
0	827
0	743
0	93
0	100
0	46
0	48
0	57
0	46
355	0
3	0
92	36
12	39
4	9
0	0
0	0
0	0
12	0
0	1
0	1
0	1
0	4648
0	4652
0	4404
0	1126
1	14
0	9
0	0
0	0
0	161
0	385
0	495
0	368
0	427
0	164
0	200
0	66
0	769
0	143
0	457
0	776
0	133
0	372
0	315
0	38
0	6
144	2953
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
14	229
15	0
167	0
11	0
158	1289
8	1263
6	703
2	945
0	0
0	423
0	448
0	1
0	17
0	43
3538	11
0	3
0	1
0	4
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	10
8	94
4	75
0	31
0	36
0	28
0	18
3	34
0	36
15	4307
41	86626
29	27216
0	78877
0	79891
3	340
1	207
0	51
0	31260
17	28619
1	10191
9	1411
1	85848
0	76787
4122	4749
0	390
5	3570
1	3376
0	573
0	1421
0	1386
0	334
0	964
0	545
0	0
4860	6131
7	5075
0	3396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
8	2
0	2
0	0
1	0
0	0
0	1
2	1
0	0
0	45
5	544
1	159
3	97
5	517
0	315
0	2
0	413
5	492
0	140
0	11
0	59
0	40
1	162
0	148
0	2
44	90
0	1
39	545
2	13
0	33
0	61
0	12
1	12
0	13
0	13
0	14
0	61
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	13
7	14
0	14
0	1
0	1
0	12
0	0
0	0
0	0
0	0
0	3
45	3
0	101
1	90
0	67
0	35
0	0
0	45
0	87
0	95
0	71
0	28
0	87
0	62
0	87
0	70
0	86
0	86
0	0
0	72
0	0
0	82
0	20
0	65
0	39
0	78
0	21
0	65
0	80
0	84
0	66
0	49
0	32
0	7
0	59
0	66
1	59
15	279
276	486
1	344
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	409
4	200
97	487
0	101
2	190
1367	2398
0	342
11	2055
173	14379
1	930
9	117
0	427
0	81
9	372
0	3152
2	431
4	735
0	107
2	14235
0	14489
0	13466
4	10
0	10
9	288
0	27
0	184
0	320
16	325
1	51
0	11
0	43
0	19
1	0
211	842
4	811
0	44
0	12
0	11
0	0
0	0
0	0
0	0
0	0
65	173
2	86
0	61
1	66
0	3
0	75
0	140
1	38
0	35
0	19
1	3
0	124
0	40
0	0
0	0
0	0
0	0
0	1
0	1
1	357
2	357
0	1380
0	168
0	1377
90	74
0	74
612	1834
0	1669
0	180
0	184
256	3032
34	3031
14	964
0	850
5	119
17	770
29	796
10	378
24	226
2	302
0	478
0	146
0	0
0	0
90	1029
20	303
81	945
7	768
0	176
0	309
1	35
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
18	289
81	355
2	307
2	18
1	17
1660	881
0	22
21	760
1	33
7	98
53	679
0	640
0	245
0	402
0	375
7	508
0	549
1	16
0	1
1	2
0	1
0	0
0	0
0	0
0	0
0	0
264	596
0	594
1	104
13	18
33	14
0	4
1	4
393	488
0	139
0	84
0	309
0	120
2	271
0	17
2372	1051
11	872
0	35
3	86
0	992
0	0
0	0
202	0
0	0
0	0
0	0
2095	1921
0	206
0	1117
0	1082
0	462
1	152
0	79
0	2
0	4
0	7
0	14406
0	12548
0	12492
0	12543
25	29
3	29
5	30
1	119
504	120
0	67
0	28
1	26
0	25
0	7
1	146
2	111
1	23
0	2
0	46
0	81
0	110
0	1
0	3
0	26
0	97
1	114
1	0
0	1
0	18
1	83
0	24
0	15
0	9
0	13
0	8
4	5
35	583
24	503
0	136
0	115
0	35
247	30
0	0
0	1
0	28
0	79
0	63
2	111
3	0
0	60
0	0
0	33
1	41
1	1
0	58
5	34
39	56
59	5818
0	406
3	46
1	370
5	2416
1	37
4	2185
0	3175
0	270
0	2538
5	85
0	296
0	363
0	195
0	0
0	428
1	2676
0	988
0	505
0	517
0	5212
0	4905
10	1733
0	1733
47	226
0	358
2	359
23	703
0	176
0	514
0	521
0	482
34	482
1	38
0	158
0	29
0	34
49	305
40	117
0	305
0	251
0	320
8	3
22	403
0	1
0	0
0	2
3	3
0	0
0	0
0	0
2	405
5	334
3	1620
0	188
0	86
0	556
0	600
0	199
1	158
0	101
1	6
1	279
0	1372
0	0
0	0
2	405
0	344
0	405
0	368
17	450
22	163
0	364
0	336
1	459
0	353
0	0
0	146
1	275
0	0
0	7
0	0
0	0
4	25
0	0
0	0
0	3
0	2
0	0
1	2
1	90
0	0
0	0
6	22
0	20
15	649
0	137
0	266
0	77
0	177
0	29
2	146
0	57
0	649
5	540
2	350
70	807
3	484
9	2
6	0
1	0
1	2
1	0
2	325
0	65
0	161
0	117
7	255
0	35
0	26
0	51
4	89
0	226
0	4
0	4
0	4
1	4
0	2
1	74
13	138
6	59
0	139
0	126
1	43
1	27
0	27
0	127
1	568
0	572
0	440
0	468
0	486
0	478
0	478
0	378
0	447
0	418
1	330
0	45
0	6
0	2
0	579
0	578
0	564
0	574
0	403
0	542
0	528
1	7
0	7
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	752
0	83
633	2
217	36
0	33
0	2
8	1
0	625
0	653
0	261
0	239
0	227
0	267
0	206
0	18
1	6
0	12
0	26
0	9
0	12
0	2
0	14
0	20
0	6
0	76
0	127
0	112
0	21
0	0
1	0
3	0
0	619
8	628
1	664
0	643
0	634
0	616
41	2007
1	182
0	1211
0	1
0	1938
0	158
0	125
0	152
290	1221
4	1069
0	0
11	1221
77	2110
12	178
0	1325
0	104
0	48
0	689
2	30
6	1687
0	34
0	147
3	831
0	153
0	208
0	35
0	0
2	46
11	298
16	57
1	235
3	240
0	241
1406	641
2	212
0	182
0	187
5	569
1	145
5	13
0	541
0	565
9	149
0	4
1	25
1	1
0	78
3	24
0	6
0	6
2	59
12	81
1	17
5	477
61722	60932
0	14969
1	39389
4	669
0	1230
176	9256
32	13808
13	264
14	35
8	286
861	4299
0	3932
1	203
0	138
0	697
4	456
0	349
0	0
315	401
5	343
1	32
26	82
2	395
1	51
0	45
0	17
0	5
0	7
0	378
0	20
0	112
0	31
1	226
0	24
0	38
0	0
6	59
0	44
0	31
0	3
22	11579
0	11705
1	174
17	6581
14	5114
21	355
42	11
30	100
893	3
56	61
0	219
77	335
2	114
1	957
83	1121
0	966
1	71
1	42
0	0
0	133
0	27
0	32
0	74
0	55
1	61
0	70
1	0
0	0
0	333
0	102
0	78
0	109
0	195
2	273
0	252
0	319
0	6
0	0
0	38
0	62
0	6
1	54
0	15
0	8
0	1
0	0
0	1
0	11
0	29
0	40
0	15
0	0
0	0
0	0
0	0
0	0
0	347
0	297
0	158
1	151
0	61
0	63
0	15
0	290
2616	2537
0	2532
15	10
0	10
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	879
0	80
0	8
0	5
0	8
0	4
0	7
0	8
0	7
0	9
0	4
0	3
0	5
0	9
0	9
0	9
0	8
0	8
0	9
0	7
0	5
0	0
0	9
0	5
0	9
0	9
0	9
0	11
0	7
0	6
0	7
0	6
0	6
0	10
0	3
0	4
0	8
0	4
0	5
0	7
0	3
0	9
0	8
0	8
0	8
0	7
0	4
0	7
0	2
0	1
0	3
0	3
0	4
0	7
0	4
0	2
0	1
0	0
0	1
23	291
2	270
1	50
0	14
3	6
2	1
107	753
0	130
0	185
0	202
0	134
5	558
0	0
0	0
0	0
168	2305
1	2253
1	698
0	97
0	144
0	106
0	3
2	13
0	68
18	9041
0	9033
8	10490
0	0
1987	10918
0	10094
18	8055
0	7680
9	8176
3	30
252	2468
0	10254
1	98
24	842
1	389
2	335
4	806
3	950
24	337
8	531
4	790
0	173
0	161
1	160
4	0
17	0
0	41
0	125
0	177
0	16
0	28
0	27
0	121
1	106
1	106
0	1
16	178
0	48
5	152
0	142
1	60
0	33
0	13
0	76
1	18
0	6
0	36
0	35
1	47
0	37
0	13
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	11
0	0
0	23
0	16
0	13
0	0
0	25
7	706
1	586
3	406
1	409
0	0
8	104
2	109
0	324
0	226
0	179
79	4412
3	1197
0	2411
0	2363
3	1854
4	1956
2	556
0	0
1	98
1	15
0	3342
304	107
0	11
4	98
0	196
0	376
0	0
0	392
10	747
0	93
0	446
0	366
0	556
1	620
0	618
0	606
0	558
0	555
0	489
0	510
0	32
34	448
0	204
0	402
0	466
0	52
0	337
3	378
0	10
0	212
0	11
0	41
1	6
0	0
0	0
0	0
36	5800
22	6447
4	3212
10	177
0	3515
7	4
0	29
0	676
0	187
4	723
21	807
0	37
0	36
2	421
0	6
0	9
0	37
0	29
0	35
2	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	741
0	447
1	732
0	170
0	345
106	134
1	72
2	118
2	21
0	58
0	0
0	6085
0	1460
0	1798
0	1316
0	1442
8	1364
6	154
0	1300
0	458
323	6102
0	756
1	366
3	408
4	219
0	28
1	5
1	5
0	28
2	32
1	32
0	21
1	19
0	2
0	2
0	0
0	1
0	3
0	7
0	3
0	2
0	3
0	2
0	2
0	0
0	6
300	313
0	216
0	2
47	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	5
0	0
0	0
0	0
0	4
0	3
0	5
0	3
0	1
2	3217
44	5943
2	2843
0	1392
0	3097
0	2772
0	5945
0	188
0	1190
41	1604
0	1
0	337
7	164
0	177
0	81
2	301
2	232
0	199
0	38
2	1212
2	541
0	64
0	397
0	23
1	85
0	353
0	456
1	53
0	26
0	59
8	279
0	43
0	31
7	403
0	0
0	0
0	0
0	0
0	50
184	5246
0	4680
0	5070
0	4662
9	4552
0	4441
0	368
0	305
0	1654
0	2515
0	16
3	24
0	2208
0	376
0	328
0	121
0	438
0	143
1	634
1	378
10	237
1	101
0	71
1	7
0	84
0	12
0	19
0	23
3	211
0	80
0	192
0	7
3	5
0	7
0	201
0	82
0	37
0	47
3	33
0	55
1	31
0	23
0	37
0	2
0	16
1	18
1	5
0	8
1	9
0	1
0	1
0	0
0	0
0	0
0	0
2	63
20	1203
8	91
4	1226
3	21
1	829
0	436
0	58
0	69
0	31
36	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
1	392
0	309
2	254
1	30
0	2
0	46
1	50
1	152
0	13
0	349
8	1316
9	861
0	680
0	362
7	679
0	446
0	168
0	161
0	46
0	242
2	364
0	268
1	443
0	65
2	28
3	17
0	23
3	34
0	17
0	818
0	767
6	685
0	598
0	12
2	26
0	1
1131	82662
11	3
0	70228
0	25118
51	75584
0	67693
0	65444
2	74886
15	45516
11	60102
365	60342
0	0
0	0
0	0
172	2
67	41
0	2
0	5
655	505
5	504
0	6
1	116
0	68
0	72
2	532
1	140
24	756
0	125
0	545
0	101
0	151
6	745
0	364
2593	376
8	258
1	80
0	192
143	833
2	764
0	178
8	16
0	108
0	337
3	33
0	39
2	202
1	191
2	122
11	38
1	2244
19	481
3	419
3	2426
1	394
0	2642
0	2465
3	2440
0	2862
0	2620
0	2296
0	646
0	33
0	16
0	563
2	43
3	345
0	599
0	473
0	443
0	460
2	118
2	303
1	164
0	166
3	0
1	2501
0	2474
3	2647
0	0
0	0
1	379
10	600
0	521
0	242
0	312
1	92
1	154
0	36
0	98
1	34
5	0
0	72
0	0
2	293
0	287
0	253
0	279
0	277
0	7
0	12
0	124
0	118
0	118
0	6
0	287
5	855
0	56
0	0
0	0
0	0
0	0
119	357
0	168
0	30
0	352
2	311
3	99
2	405
0	468
3	36
27	615
0	31
2	142
0	42
0	9
4	28
0	13
0	6
0	5
0	5
0	0
0	12
2	16
0	8
1	3
0	1
0	1
0	8
0	1
0	1
0	7
0	457
0	1
0	10
0	448
0	6
0	19
0	448
0	3
0	441
0	448
0	73
0	446
0	52
0	10
0	413
0	0
0	3
5	4
0	4
0	0
0	0
0	2
0	12
0	570
0	183
22	503
0	113
8	626
0	570
44	577
18	569
3	8
0	69
0	76
1	0
3	76
2	627
0	899
0	1313
0	1385
0	134
0	73
2	54
0	1324
26	1325
14	1294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
4	404
618	404
3	119
0	145
0	145
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
0	66
1	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	106
1	106
0	0
1	95
0	105
26	1480
12	1328
0	986
8	1239
0	1171
0	98
4	95
0	65
0	45
0	32
0	1
1	55
0	45
0	111
0	84
0	24
1	12
5	38
0	31
6	31
0	47
0	25
7	11
0	7
0	1573
0	493
0	1369
4	1033
0	81
0	18
1	6
0	0
0	14
0	870
2	239
2	240
0	21
0	121
0	91
5	30
0	154
5	78
79	1553
1	1421
1	612
0	409
0	1301
0	69
0	103
0	111
0	38
23	206
0	113
0	55
0	52
0	50
0	0
0	0
0	0
0	0
0	12
63	3590
0	1474
1067	3580
0	1534
0	1
0	1361
0	263
1	210
2	24
0	1397
1	43
14	161
1	36
0	33
0	10
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
0	4
0	3
0	3
0	3
0	5
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	78
0	36
1	29
0	14
0	15
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	230
0	12
3	207
0	200
0	9
1	11
0	21
0	1
1	1
0	0
0	1
0	1
0	1
0	1
0	0
591	102516
158	102501
150	102515
3	102498
910	102511
172	102511
181	102515
0	102910
124	83272
444	95951
1	11070
23	2206
2	1417
0	1003
3	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
0	447
0	387
0	317
0	11
0	16
21	1040
7	58
1	37
5	59
1	5
1	28
6	38
1	52
1	54
6	1040
0	5
0	67
0	58
2	404
0	105
0	9
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
100	602
14	456
0	58
0	108
4	253
1	138
260	192
0	191
5	71
0	142
0	552
0	1185
5	187
1	146
0	1195
0	1197
1	1096
12	378
1	256
0	244
0	309
0	11
5	45
3	108
0	168
0	334
0	149
0	170
0	276
0	195
0	257
0	26
0	0
0	1
0	0
0	0
0	0
22351	29
535	1464
1	73
0	950
0	44
0	164
1	238
0	81
2	108
0	35
0	177
0	19
0	279
4	332
0	29
399	133
3	1
0	104
0	106
0	42
2	28
0	24
0	18
41	89
1	20
3	60
0	1
3	6
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
76	247
0	195
2	92
0	37
0	44
0	8
0	1
0	4
0	2
0	2
0	2
0	0
0	2
0	2
0	2
2	8
0	4
0	8
0	3858
0	1021
2	1021
0	108
8	691
0	1177
2	107
1	1162
0	1050
1	516
0	2142
2	463
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1181	1550
1	228
0	46
9	1276
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	132
1	11
0	31
0	8
0	8
0	9
2	162
0	10
0	5
3	10
1	6
0	10
0	9
8	13
0	161
0	0
0	0
0	0
0	0
0	0
513	3944
318	938
1	387
0	425
471	3548
6	17
3	158
0	79
54	955
25	2646
2071	51790
61	37389
42	2263
0	29235
71	42437
6	412
49	31025
10	437
0	3414
0	1
1	1
0	1
0	0
0	0
0	1
0	4
1	4
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	106
177	107
1	5
0	6
0	1
0	0
84	0
6	431
1	433
0	439
2	135
0	14
0	14
0	0
0	1
1	16
0	26
0	73
0	0
0	15
0	3
3	75
35	3694
3	3010
0	1734
2	13
0	2025
0	101
0	8
0	28
0	1966
0	2174
0	190
0	7
0	184
3	243
0	96
0	81
0	204
15	50
0	2631
1	2076
1	124
1	1653
9	156
0	401
12	1657
0	1496
1	105
7	1646
0	418
0	172
1	1475
2	215
9	288
1	288
2	809
6	170
0	33
2	20
0	142
0	20
2	11
0	106
2	13
14	141
6	20
0	1
0	1
0	0
0	0
0	0
2	100
2	43
0	15
1	0
4	0
2	792
1082	807
3	460
0	102
0	126
0	307
0	484
0	401
1	71
0	28
0	160
2	347
0	273
1	400
2	392
0	16
1	29
0	89
62	16
1	16
1373	2
0	219
0	97
0	9
0	30
251	83
0	33
0	51
41	219
2	216
0	425
0	205
0	279
9	206
1	185
0	142
0	21
0	22
1	37
0	19
0	27
0	254
0	125
3	55
0	150
0	139
0	25
1	109
0	96
0	16
2	10
0	43
1	69
0	9
0	18
0	5
0	2
4	8778
1	5302
0	8761
0	8760
0	11682
40	13228
51	11743
267	15342
0	13148
2	6690
2	8012
0	435
8	8100
0	7919
0	3486
0	13073
59	0
3	353
0	314
1	209
0	159
0	52
0	105
0	94
0	93
0	31
7	16
0	14
0	16
0	2
0	1
0	1
295	126
0	105
1	85
1	56
0	40
0	32
0	171
0	171
10	138
0	176
0	147
1	51
0	30
0	152
1	0
0	0
0	0
0	0
0	0
0	48
6	89
0	89
0	56
0	0
0	0
0	79
0	3
0	7
9	44
0	1
0	5
0	1
0	4
1	44
0	31
0	12
2	433
0	0
0	0
0	0
0	0
0	0
0	0
83	1311
0	1149
0	595
0	492
2	540
0	620
0	352
1	117
90	6
0	4
0	1
0	0
0	1
1	25
13	52
10	43
1	44
0	44
0	31
1	0
0	12
0	31
0	31
0	12
0	358
1	1196
1	1339
0	1814
20	1096
0	2116
0	2273
0	1126
1	1129
3	658
0	50
0	507
26	70
0	4
0	0
3	142
1	443
1	449
13	272
1	221
0	33
7	67
951	1
52	159
0	141
0	19
0	21
0	148
0	22
0	20
0	18
0	120
0	147
2	24
0	163
0	13
0	3
2	0
0	8
0	3
0	12
0	44
17	1429
0	2503
3	729
2	1088
0	1442
1	1454
0	532
2	561
3	878
6	392
2	216
1	520
2	531
0	375
0	282
0	343
7	39
0	2093
0	0
0	1
0	2
0	43
0	34
0	13
0	45
0	8
0	10
0	1
0	0
0	0
0	30
0	32
0	2
0	2
1	21
0	21
0	0
0	2
0	7
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	0
0	0
0	218
521	479
0	41
0	384
0	249
0	289
5	387
5	293
0	200
0	49
4	0
0	33
0	8
0	5
62	800
40	759
3	0
1	654
1	640
0	504
1	21
0	13
10	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
20	3131
42	615
0	385
22	565
1	586
1	426
0	532
1	403
5	2321
0	239
2	416
5	2712
0	420
1	311
0	33
0	40
1	76
1	192
0	319
0	29
0	0
0	0
0	0
979	923
0	205
0	378
3	543
2	413
4	11
136	981
155	1133
0	0
0	16
0	16
0	0
0	2
0	2
0	2
0	0
0	16
0	0
0	0
1	64
2	70
0	38
2	35
0	18
0	30
0	39
6	3
45	8096
0	2870
0	7445
0	0
0	2
1	2
0	2
0	1
0	0
5	54
0	1
0	13
0	7
0	4
1	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	10
0	9
0	2
8	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
4263	3
0	70
10	16
0	11
0	0
0	14
0	75
0	87
0	78
4533	464
0	154
0	101
0	1
0	73
0	3
25	64
95	61
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
3	0
0	0
2	93
1	147
18	179
2	19
4	39
4	64
3	25
0	44
5	12
0	11
0	7
0	27
0	0
4	26
0	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	354
2	354
0	2
1	41
1	3
0	49
0	21
0	5
