NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	NOC3L	NOC3 like DNA replication regulator [Source:HGNC Symbol;Acc:HGNC:24034]	7026	0.16037598252296448	-0.3354311	No	
row_44	INO80	INO80 complex ATPase subunit [Source:HGNC Symbol;Acc:HGNC:26956]	7135	0.1478014439344406	-0.34133303	No	
row_45	CDC34	cell division cycle 34, ubiqiutin conjugating enzyme [Source:HGNC Symbol;Acc:HGNC:1734]	7248	0.13617561757564545	-0.34751397	No	
row_46	CDAN1	codanin 1 [Source:HGNC Symbol;Acc:HGNC:1713]	7274	0.13319355249404907	-0.34853053	No	
row_47	RECQL	RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:9948]	7280	0.1326466202735901	-0.34835944	No	
row_48	SDE2	SDE2 telomere maintenance homolog [Source:HGNC Symbol;Acc:HGNC:26643]	7347	0.1259273737668991	-0.3518404	No	
row_49	TERF2	telomeric repeat binding factor 2 [Source:HGNC Symbol;Acc:HGNC:11729]	7468	0.1126653179526329	-0.35858023	No	
row_50	POLK	DNA polymerase kappa [Source:HGNC Symbol;Acc:HGNC:9183]	7633	0.0963640958070755	-0.3679948	No	
row_51	CTC1	CST telomere replication complex component 1 [Source:HGNC Symbol;Acc:HGNC:26169]	7792	0.08120276033878326	-0.377106	No	
row_52	ING5	inhibitor of growth family member 5 [Source:HGNC Symbol;Acc:HGNC:19421]	8073	0.057314928621053696	-0.39355835	No	
row_53	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	8075	0.05693639814853668	-0.39341673	No	
row_54	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	8492	0.019826402887701988	-0.41809094	No	
row_55	RAD50	RAD50 double strand break repair protein [Source:HGNC Symbol;Acc:HGNC:9816]	8522	0.0166900847107172	-0.41975695	No	
row_56	ZBTB38	zinc finger and BTB domain containing 38 [Source:HGNC Symbol;Acc:HGNC:26636]	8525	0.016463175415992737	-0.41981775	No	
row_57	RTF2	replication termination factor 2 [Source:HGNC Symbol;Acc:HGNC:15890]	8546	0.014830613508820534	-0.420955	No	
row_58	CDK2AP1	cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002]	8579	0.011837130412459373	-0.42281657	No	
row_59	ANKRD17	ankyrin repeat domain 17 [Source:HGNC Symbol;Acc:HGNC:23575]	8582	0.011587119661271572	-0.42289463	No	
row_60	ORC5	origin recognition complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:8491]	8630	0.006037496495991945	-0.42566893	No	
row_61	AICDA	activation induced cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:13203]	8752	0.0	-0.43286616	No	
row_62	RAD17	RAD17 checkpoint clamp loader component [Source:HGNC Symbol;Acc:HGNC:9807]	8925	-0.004001892637461424	-0.4430828	No	
row_63	SETMAR	SET domain and mariner transposase fusion gene [Source:HGNC Symbol;Acc:HGNC:10762]	8941	-0.005421563517302275	-0.4439559	No	
row_64	ZMPSTE24	zinc metallopeptidase STE24 [Source:HGNC Symbol;Acc:HGNC:12877]	9228	-0.0362086147069931	-0.46083966	No	
row_65	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	9251	-0.03885866329073906	-0.46201098	No	
row_66	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	9318	-0.0460575595498085	-0.46577406	No	
row_67	ACTR8	actin related protein 8 [Source:HGNC Symbol;Acc:HGNC:14672]	9380	-0.05257214978337288	-0.46921673	No	
row_68	KCTD13	potassium channel tetramerization domain containing 13 [Source:HGNC Symbol;Acc:HGNC:22234]	9454	-0.05964340642094612	-0.4733482	No	
row_69	POLH	DNA polymerase eta [Source:HGNC Symbol;Acc:HGNC:9181]	9478	-0.06255242228507996	-0.47449535	No	
row_70	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	9528	-0.06757582724094391	-0.47717124	No	
row_71	CINP	cyclin dependent kinase 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:23789]	9571	-0.07183633744716644	-0.4794157	No	
row_72	ACVRL1	activin A receptor like type 1 [Source:HGNC Symbol;Acc:HGNC:175]	9613	-0.07521697878837585	-0.48158878	No	
row_73	RPA2	replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]	9638	-0.07812978327274323	-0.48274037	No	
row_74	WRNIP1	WRN helicase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20876]	9639	-0.07840017229318619	-0.48246345	No	
row_75	ORC4	origin recognition complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:8490]	9674	-0.08256203681230545	-0.48419422	No	
row_76	RNASEH1	ribonuclease H1 [Source:HGNC Symbol;Acc:HGNC:18466]	9676	-0.08260469138622284	-0.4839619	No	
row_77	DNAJA3	DnaJ heat shock protein family (Hsp40) member A3 [Source:HGNC Symbol;Acc:HGNC:11808]	9694	-0.08452718704938889	-0.48467454	No	
row_78	NT5M	5',3'-nucleotidase, mitochondrial [Source:HGNC Symbol;Acc:HGNC:15769]	9836	-0.09850675612688065	-0.49271348	No	
row_79	PDS5A	PDS5 cohesin associated factor A [Source:HGNC Symbol;Acc:HGNC:29088]	9855	-0.10004009306430817	-0.4934308	No	
row_80	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]	9922	-0.10623179376125336	-0.49698132	No	
row_81	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	9941	-0.10842233151197433	-0.49766904	No	
row_82	WAPL	WAPL cohesin release factor [Source:HGNC Symbol;Acc:HGNC:23293]	10000	-0.11424072831869125	-0.50071543	No	
row_83	ENDOG	endonuclease G [Source:HGNC Symbol;Acc:HGNC:3346]	10162	-0.13247676193714142	-0.50982404	No	
row_84	E4F1	E4F transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3121]	10246	-0.1404080092906952	-0.51426506	No	
row_85	ESCO1	establishment of sister chromatid cohesion N-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24645]	10284	-0.14498396217823029	-0.5159537	No	
row_86	CDK9	cyclin dependent kinase 9 [Source:HGNC Symbol;Acc:HGNC:1780]	10362	-0.15271933376789093	-0.5199944	No	
row_87	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	10822	-0.2013881653547287	-0.54658496	No	
row_88	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	10897	-0.20931808650493622	-0.55024725	No	
row_89	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	10953	-0.2159229815006256	-0.5527561	No	
row_90	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	11075	-0.22859622538089752	-0.5591459	No	
row_91	OBI1	ORC ubiquitin ligase 1 [Source:HGNC Symbol;Acc:HGNC:20308]	11197	-0.24072831869125366	-0.56549287	No	
row_92	ATF1	activating transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:783]	11209	-0.24146969616413116	-0.56529427	No	
row_93	KAT7	lysine acetyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:17016]	11250	-0.24630162119865417	-0.5668036	No	
row_94	BRPF3	bromodomain and PHD finger containing 3 [Source:HGNC Symbol;Acc:HGNC:14256]	11290	-0.24944430589675903	-0.56824225	No	
row_95	ZPR1	ZPR1 zinc finger [Source:HGNC Symbol;Acc:HGNC:13051]	11404	-0.261605829000473	-0.57403964	No	
row_96	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	11452	-0.2673074007034302	-0.5758911	No	
row_97	SMARCAL1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a like 1 [Source:HGNC Symbol;Acc:HGNC:11102]	11496	-0.27611175179481506	-0.5774735	No	
row_98	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	11814	-0.3105630576610565	-0.5952322	No	
row_99	RECQL5	RecQ like helicase 5 [Source:HGNC Symbol;Acc:HGNC:9950]	11899	-0.3199455142021179	-0.59909856	No	
row_100	MCM9	minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]	11976	-0.32931315898895264	-0.602456	No	
row_101	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	11989	-0.3308602571487427	-0.6020011	No	
row_102	DNAJC2	DnaJ heat shock protein family (Hsp40) member C2 [Source:HGNC Symbol;Acc:HGNC:13192]	12018	-0.3353956341743469	-0.6024819	No	
row_103	TTF1	transcription termination factor 1 [Source:HGNC Symbol;Acc:HGNC:12397]	12036	-0.3375379145145416	-0.6023009	No	
row_104	NFRKB	nuclear factor related to kappaB binding protein [Source:HGNC Symbol;Acc:HGNC:7802]	12048	-0.3384797275066376	-0.6017596	No	
row_105	RPAIN	RPA interacting protein [Source:HGNC Symbol;Acc:HGNC:28641]	12213	-0.35975804924964905	-0.61024386	No	
row_106	TFPT	TCF3 fusion partner [Source:HGNC Symbol;Acc:HGNC:13630]	12234	-0.3620181679725647	-0.6101548	No	
row_107	OOEP	oocyte expressed protein [Source:HGNC Symbol;Acc:HGNC:21382]	12279	-0.36649832129478455	-0.6114775	No	
row_108	REV1	REV1 DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:14060]	12292	-0.36797410249710083	-0.6108915	No	
row_109	PRIMPOL	primase and DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:26575]	12582	-0.3989585041999817	-0.6266725	No	
row_110	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	12634	-0.4039924144744873	-0.6282791	No	
row_111	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	12639	-0.404082328081131	-0.62708974	No	
row_112	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]	12663	-0.4060939848423004	-0.62702346	No	
row_113	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	12684	-0.40844064950942993	-0.62677044	No	
row_114	CHTF8	chromosome transmission fidelity factor 8 [Source:HGNC Symbol;Acc:HGNC:24353]	12690	-0.4087248146533966	-0.6256242	No	
row_115	KIN	Kin17 DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:6327]	12727	-0.41374868154525757	-0.6263041	No	
row_116	SIN3A	SIN3 transcription regulator family member A [Source:HGNC Symbol;Acc:HGNC:19353]	12751	-0.41740816831588745	-0.6261979	No	
row_117	RBMS1	RNA binding motif single stranded interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9907]	12848	-0.4280226528644562	-0.63039625	No	
row_118	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	12883	-0.4309626519680023	-0.6308964	No	
row_119	EHMT2	euchromatic histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14129]	13001	-0.4483891427516937	-0.63627195	No	
row_120	RBBP8	RB binding protein 8, endonuclease [Source:HGNC Symbol;Acc:HGNC:9891]	13211	-0.4772026538848877	-0.647018	No	
row_121	ZNF830	zinc finger protein 830 [Source:HGNC Symbol;Acc:HGNC:28291]	13233	-0.4800454378128052	-0.6465716	No	
row_122	CARM1	coactivator associated arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23393]	13254	-0.48346149921417236	-0.64605355	No	
row_123	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	13380	-0.4987873136997223	-0.65172696	No	
row_124	TWNK	twinkle mtDNA helicase [Source:HGNC Symbol;Acc:HGNC:1160]	13554	-0.5260564684867859	-0.6601592	No	
row_125	RBBP4	RB binding protein 4, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9887]	13645	-0.53855299949646	-0.6636102	No	
row_126	POLB	DNA polymerase beta [Source:HGNC Symbol;Acc:HGNC:9174]	13679	-0.5446730852127075	-0.66364926	No	
row_127	UCHL5	ubiquitin C-terminal hydrolase L5 [Source:HGNC Symbol;Acc:HGNC:19678]	13784	-0.5629223585128784	-0.66784704	No	
row_128	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	13825	-0.5694335699081421	-0.66821504	No	
row_129	CIZ1	CDKN1A interacting zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:16744]	13851	-0.5740182399749756	-0.66767454	No	
row_130	GTPBP4	GTP binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21535]	13867	-0.5767971277236938	-0.6665295	No	
row_131	DTD1	D-aminoacyl-tRNA deacylase 1 [Source:HGNC Symbol;Acc:HGNC:16219]	13888	-0.5815868377685547	-0.66566485	No	
row_132	LRWD1	leucine rich repeats and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21769]	13901	-0.584044873714447	-0.66431576	No	
row_133	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]	13922	-0.5877932906150818	-0.6634292	No	
row_134	CORT	cortistatin [Source:HGNC Symbol;Acc:HGNC:2257]	13970	-0.5966634154319763	-0.6641174	No	
row_135	NFIC	nuclear factor I C [Source:HGNC Symbol;Acc:HGNC:7786]	13972	-0.597244918346405	-0.6620673	No	
row_136	SSBP1	single stranded DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11317]	13984	-0.5997045636177063	-0.6606034	No	
row_137	THOC1	THO complex 1 [Source:HGNC Symbol;Acc:HGNC:19070]	14073	-0.6146277189254761	-0.66366684	No	
row_138	SLX4	SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]	14114	-0.6208862066268921	-0.66385305	No	
row_139	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]	14123	-0.6227541565895081	-0.6621293	No	
row_140	PNKP	polynucleotide kinase 3'-phosphatase [Source:HGNC Symbol;Acc:HGNC:9154]	14169	-0.6320716142654419	-0.6625734	No	
row_141	DDX23	DEAD-box helicase 23 [Source:HGNC Symbol;Acc:HGNC:17347]	14218	-0.6410681009292603	-0.6631642	No	
row_142	ETAA1	ETAA1 activator of ATR kinase [Source:HGNC Symbol;Acc:HGNC:24648]	14275	-0.6528496146202087	-0.6641892	No	
row_143	GLI2	GLI family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:4318]	14399	-0.6813802123069763	-0.6690987	No	
row_144	POLG2	DNA polymerase gamma 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9180]	14417	-0.6848189234733582	-0.66769105	No	
row_145	CHRAC1	chromatin accessibility complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:13544]	14448	-0.6908111572265625	-0.66703546	No	
row_146	INO80C	INO80 complex subunit C [Source:HGNC Symbol;Acc:HGNC:26994]	14507	-0.7065728902816772	-0.6679897	No	
row_147	TOP1MT	DNA topoisomerase I mitochondrial [Source:HGNC Symbol;Acc:HGNC:29787]	14578	-0.7219854593276978	-0.6696033	Yes	
row_148	FAM111A	FAM111 trypsin like peptidase A [Source:HGNC Symbol;Acc:HGNC:24725]	14610	-0.7298222184181213	-0.6688694	Yes	
row_149	METTL4	methyltransferase 4, N6-adenosine [Source:HGNC Symbol;Acc:HGNC:24726]	14652	-0.740929901599884	-0.6686911	Yes	
row_150	POLE3	DNA polymerase epsilon 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:13546]	14677	-0.7487204670906067	-0.6674741	Yes	
row_151	NUCKS1	nuclear casein kinase and cyclin dependent kinase substrate 1 [Source:HGNC Symbol;Acc:HGNC:29923]	14683	-0.7493354082107544	-0.6651248	Yes	
row_152	GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	14707	-0.7527927160263062	-0.66383386	Yes	
row_153	JADE1	jade family PHD finger 1 [Source:HGNC Symbol;Acc:HGNC:30027]	14734	-0.7597177028656006	-0.662697	Yes	
row_154	STOML2	stomatin like 2 [Source:HGNC Symbol;Acc:HGNC:14559]	14851	-0.790593147277832	-0.6668044	Yes	
row_155	TOPBP1	DNA topoisomerase II binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17008]	14874	-0.7945188879966736	-0.6653066	Yes	
row_156	WDR18	WD repeat domain 18 [Source:HGNC Symbol;Acc:HGNC:17956]	14889	-0.7984700202941895	-0.6633191	Yes	
row_157	ZRANB3	zinc finger RANBP2-type containing 3 [Source:HGNC Symbol;Acc:HGNC:25249]	14905	-0.802859365940094	-0.6613755	Yes	
row_158	MGME1	mitochondrial genome maintenance exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:16205]	14916	-0.8049920797348022	-0.65912706	Yes	
row_159	HELB	DNA helicase B [Source:HGNC Symbol;Acc:HGNC:17196]	14927	-0.8088937401771545	-0.65686476	Yes	
row_160	REPIN1	replication initiator 1 [Source:HGNC Symbol;Acc:HGNC:17922]	14968	-0.8194034099578857	-0.6563498	Yes	
row_161	DSCC1	DNA replication and sister chromatid cohesion 1 [Source:HGNC Symbol;Acc:HGNC:24453]	14994	-0.822778582572937	-0.6549307	Yes	
row_162	INO80E	INO80 complex subunit E [Source:HGNC Symbol;Acc:HGNC:26905]	15004	-0.824847400188446	-0.6525526	Yes	
row_163	RUVBL1	RuvB like AAA ATPase 1 [Source:HGNC Symbol;Acc:HGNC:10474]	15010	-0.8260467052459717	-0.6499323	Yes	
row_164	MCMBP	minichromosome maintenance complex binding protein [Source:HGNC Symbol;Acc:HGNC:25782]	15040	-0.8319401144981384	-0.6487188	Yes	
row_165	MCRS1	microspherule protein 1 [Source:HGNC Symbol;Acc:HGNC:6960]	15080	-0.8405846953392029	-0.6480695	Yes	
row_166	USP37	ubiquitin specific peptidase 37 [Source:HGNC Symbol;Acc:HGNC:20063]	15083	-0.8410775661468506	-0.6452177	Yes	
row_167	FAF1	Fas associated factor 1 [Source:HGNC Symbol;Acc:HGNC:3578]	15149	-0.856486976146698	-0.6460588	Yes	
row_168	RMI1	RecQ mediated genome instability 1 [Source:HGNC Symbol;Acc:HGNC:25764]	15161	-0.859478235244751	-0.64367735	Yes	
row_169	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	15187	-0.8648624420166016	-0.6421096	Yes	
row_170	DHX9	DExH-box helicase 9 [Source:HGNC Symbol;Acc:HGNC:2750]	15305	-0.9040713310241699	-0.64587563	Yes	
row_171	MUS81	MUS81 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:29814]	15313	-0.9089013934135437	-0.64308167	Yes	
row_172	CCDC88A	coiled-coil domain containing 88A [Source:HGNC Symbol;Acc:HGNC:25523]	15318	-0.9113238453865051	-0.6401007	Yes	
row_173	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:HGNC:14935]	15345	-0.9206192493438721	-0.6383955	Yes	
row_174	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	15361	-0.9270657300949097	-0.63601327	Yes	
row_175	CDC7	cell division cycle 7 [Source:HGNC Symbol;Acc:HGNC:1745]	15408	-0.9402401447296143	-0.63542837	Yes	
row_176	POLD2	DNA polymerase delta 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9176]	15427	-0.9471905827522278	-0.63315344	Yes	
row_177	RTEL1	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]	15440	-0.9531226754188538	-0.6305007	Yes	
row_178	SET	SET nuclear proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10760]	15451	-0.9556182026863098	-0.6277202	Yes	
row_179	SUPT16H	SPT16 homolog, facilitates chromatin remodeling subunit [Source:HGNC Symbol;Acc:HGNC:11465]	15474	-0.9632511138916016	-0.62562644	Yes	
row_180	POLG	DNA polymerase gamma, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9179]	15520	-0.9803084135055542	-0.62484056	Yes	
row_181	MMS22L	MMS22 like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:21475]	15534	-0.9836899638175964	-0.62213933	Yes	
row_182	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	15538	-0.985338032245636	-0.6188375	Yes	
row_183	JADE3	jade family PHD finger 3 [Source:HGNC Symbol;Acc:HGNC:22982]	15542	-0.9881615042686462	-0.61552566	Yes	
row_184	BAZ1A	bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]	15556	-0.9957215785980225	-0.6127819	Yes	
row_185	E2F7	E2F transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:23820]	15611	-1.0138190984725952	-0.612413	Yes	
row_186	FANCM	FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]	15651	-1.028802752494812	-0.61109895	Yes	
row_187	BCAR3	BCAR3 adaptor protein, NSP family member [Source:HGNC Symbol;Acc:HGNC:973]	15658	-1.0321247577667236	-0.60781026	Yes	
row_188	RRM1	ribonucleotide reductase catalytic subunit M1 [Source:HGNC Symbol;Acc:HGNC:10451]	15677	-1.0407490730285645	-0.6052049	Yes	
row_189	TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	15698	-1.0480515956878662	-0.60269266	Yes	
row_190	GLI1	GLI family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:4317]	15712	-1.0563349723815918	-0.59973484	Yes	
