NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	4841	0.2986762821674347	-0.22278261	No	
row_30	CHMP2A	charged multivesicular body protein 2A [Source:HGNC Symbol;Acc:HGNC:30216]	4929	0.2886081337928772	-0.22694075	No	
row_31	SIRT2	sirtuin 2 [Source:HGNC Symbol;Acc:HGNC:10886]	5075	0.2722589373588562	-0.23461153	No	
row_32	MAP10	microtubule associated protein 10 [Source:HGNC Symbol;Acc:HGNC:29265]	5106	0.26914867758750916	-0.23544362	No	
row_33	ERCC4	ERCC excision repair 4, endonuclease catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3436]	5211	0.2595125436782837	-0.24071755	No	
row_34	SYCP2	synaptonemal complex protein 2 [Source:HGNC Symbol;Acc:HGNC:11490]	5443	0.2368423193693161	-0.25363636	No	
row_35	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	5456	0.23553603887557983	-0.25351557	No	
row_36	SUN1	Sad1 and UNC84 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18587]	5636	0.21802346408367157	-0.26340386	No	
row_37	NIPBL	NIPBL cohesin loading factor [Source:HGNC Symbol;Acc:HGNC:28862]	5765	0.2073967307806015	-0.2702922	No	
row_38	INO80	INO80 complex ATPase subunit [Source:HGNC Symbol;Acc:HGNC:26956]	5776	0.2064405381679535	-0.27015546	No	
row_39	ARID2	AT-rich interaction domain 2 [Source:HGNC Symbol;Acc:HGNC:18037]	5805	0.20329062640666962	-0.27110207	No	
row_40	RNF212	ring finger protein 212 [Source:HGNC Symbol;Acc:HGNC:27729]	6009	0.18559646606445312	-0.28253493	No	
row_41	BRD7	bromodomain containing 7 [Source:HGNC Symbol;Acc:HGNC:14310]	6090	0.1778402030467987	-0.28666905	No	
row_42	CCNB1IP1	cyclin B1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:19437]	6401	0.14829416573047638	-0.30460745	No	
row_43	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	6418	0.14583265781402588	-0.30504313	No	
row_44	AKAP8L	A-kinase anchoring protein 8 like [Source:HGNC Symbol;Acc:HGNC:29857]	6425	0.14507785439491272	-0.30488583	No	
row_45	ANKRD31	ankyrin repeat domain 31 [Source:HGNC Symbol;Acc:HGNC:26853]	6489	0.13870756328105927	-0.30814624	No	
row_46	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	6490	0.13846643269062042	-0.30765504	No	
row_47	TERF1	telomeric repeat binding factor 1 [Source:HGNC Symbol;Acc:HGNC:11728]	6544	0.13283739984035492	-0.31034064	No	
row_48	MSH4	mutS homolog 4 [Source:HGNC Symbol;Acc:HGNC:7327]	6654	0.12117313593626022	-0.31640312	No	
row_49	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	6716	0.1155989021062851	-0.31962636	No	
row_50	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	6782	0.1091298758983612	-0.32311082	No	
row_51	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	6955	0.09293616563081741	-0.33302593	No	
row_52	AXIN2	axin 2 [Source:HGNC Symbol;Acc:HGNC:904]	7022	0.0854896679520607	-0.3366538	No	
row_53	LCMT1	leucine carboxyl methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:17557]	7105	0.07763000577688217	-0.34126258	No	
row_54	TEX12	testis expressed 12 [Source:HGNC Symbol;Acc:HGNC:11734]	7121	0.07685816287994385	-0.34188336	No	
row_55	PBRM1	polybromo 1 [Source:HGNC Symbol;Acc:HGNC:30064]	7226	0.06917250156402588	-0.3478325	No	
row_56	PDCD6IP	programmed cell death 6 interacting protein [Source:HGNC Symbol;Acc:HGNC:8766]	7234	0.06836795061826706	-0.3480069	No	
row_57	APC	APC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:583]	7308	0.06295870244503021	-0.35213166	No	
row_58	CHFR	checkpoint with forkhead and ring finger domains [Source:HGNC Symbol;Acc:HGNC:20455]	7379	0.0581030398607254	-0.35609493	No	
row_59	MAU2	MAU2 sister chromatid cohesion factor [Source:HGNC Symbol;Acc:HGNC:29140]	7416	0.05547690391540527	-0.3580424	No	
row_60	POGZ	pogo transposable element derived with ZNF domain [Source:HGNC Symbol;Acc:HGNC:18801]	7431	0.05414886772632599	-0.35868418	No	
row_61	CDC16	cell division cycle 16 [Source:HGNC Symbol;Acc:HGNC:1720]	7488	0.04906751587986946	-0.36184564	No	
row_62	REC8	REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]	7558	0.04284621402621269	-0.36580348	No	
row_63	CHMP5	charged multivesicular body protein 5 [Source:HGNC Symbol;Acc:HGNC:26942]	7624	0.03786430507898331	-0.36954072	No	
row_64	RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]	7642	0.0362478606402874	-0.37042472	No	
row_65	PHF13	PHD finger protein 13 [Source:HGNC Symbol;Acc:HGNC:22983]	7682	0.033273495733737946	-0.3726296	No	
row_66	KLHL22	kelch like family member 22 [Source:HGNC Symbol;Acc:HGNC:25888]	7823	0.022158080711960793	-0.3808898	No	
row_67	TRAPPC12	trafficking protein particle complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:24284]	7904	0.015571500174701214	-0.38559958	No	
row_68	TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]	7966	0.011718709953129292	-0.38919136	No	
row_69	DCTN2	dynactin subunit 2 [Source:HGNC Symbol;Acc:HGNC:2712]	8052	0.004782916512340307	-0.39423722	No	
row_70	MAJIN	membrane anchored junction protein [Source:HGNC Symbol;Acc:HGNC:27441]	8275	0.0	-0.40746015	No	
row_71	TEX11	testis expressed 11 [Source:HGNC Symbol;Acc:HGNC:11733]	8379	0.0	-0.41359514	No	
row_72	NUMA1	nuclear mitotic apparatus protein 1 [Source:HGNC Symbol;Acc:HGNC:8059]	8447	-3.575351438485086E-4	-0.41758457	No	
row_73	MUS81	MUS81 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:29814]	8494	-0.005087964236736298	-0.4203064	No	
row_74	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	8551	-0.008877744898200035	-0.42361045	No	
row_75	CHMP4B	charged multivesicular body protein 4B [Source:HGNC Symbol;Acc:HGNC:16171]	8553	-0.009105946868658066	-0.4236377	No	
row_76	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	8653	-0.017445862293243408	-0.42947254	No	
row_77	PIBF1	progesterone immunomodulatory binding factor 1 [Source:HGNC Symbol;Acc:HGNC:23352]	8757	-0.026475463062524796	-0.4355136	No	
row_78	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]	8778	-0.028870925307273865	-0.4366024	No	
row_79	DPF2	double PHD fingers 2 [Source:HGNC Symbol;Acc:HGNC:9964]	8781	-0.028972048312425613	-0.43661878	No	
row_80	P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	8806	-0.030729185789823532	-0.43793926	No	
row_81	ANKRD53	ankyrin repeat domain 53 [Source:HGNC Symbol;Acc:HGNC:25691]	8906	-0.03887967765331268	-0.44369805	No	
row_82	PHB2	prohibitin 2 [Source:HGNC Symbol;Acc:HGNC:30306]	9040	-0.0501226969063282	-0.4514421	No	
row_83	VPS4B	vacuolar protein sorting 4 homolog B [Source:HGNC Symbol;Acc:HGNC:10895]	9067	-0.052569497376680374	-0.45280424	No	
row_84	EME2	essential meiotic structure-specific endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:27289]	9444	-0.08677404373884201	-0.47489202	No	
row_85	ABRAXAS2	abraxas 2, BRISC complex subunit [Source:HGNC Symbol;Acc:HGNC:28975]	9513	-0.09128738939762115	-0.47861847	No	
row_86	ANAPC2	anaphase promoting complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:19989]	9703	-0.10668253898620605	-0.4894974	No	
row_87	WAPL	WAPL cohesin release factor [Source:HGNC Symbol;Acc:HGNC:23293]	9860	-0.11761900782585144	-0.49837193	No	
row_88	RMDN1	regulator of microtubule dynamics 1 [Source:HGNC Symbol;Acc:HGNC:24285]	9889	-0.12038914859294891	-0.4996126	No	
row_89	PSMG2	proteasome assembly chaperone 2 [Source:HGNC Symbol;Acc:HGNC:24929]	9892	-0.1204591616988182	-0.4993044	No	
row_90	EML3	EMAP like 3 [Source:HGNC Symbol;Acc:HGNC:26666]	9933	-0.12351024150848389	-0.5012488	No	
row_91	CHTF8	chromosome transmission fidelity factor 8 [Source:HGNC Symbol;Acc:HGNC:24353]	9954	-0.12561006844043732	-0.50199443	No	
row_92	M1AP	meiosis 1 associated protein [Source:HGNC Symbol;Acc:HGNC:25183]	9973	-0.12756401300430298	-0.502614	No	
row_93	KATNB1	katanin regulatory subunit B1 [Source:HGNC Symbol;Acc:HGNC:6217]	9981	-0.12808693945407867	-0.5025766	No	
row_94	KMT5A	lysine methyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:29489]	10073	-0.13479819893836975	-0.50751865	No	
row_95	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:HGNC:14935]	10093	-0.1373973935842514	-0.5081629	No	
row_96	CHMP4A	charged multivesicular body protein 4A [Source:HGNC Symbol;Acc:HGNC:20274]	10161	-0.14267165958881378	-0.51164746	No	
row_97	ANAPC4	anaphase promoting complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19990]	10172	-0.14375580847263336	-0.5117332	No	
row_98	NAA10	N-alpha-acetyltransferase 10, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:18704]	10184	-0.14536745846271515	-0.51187265	No	
row_99	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	10258	-0.1512249857187271	-0.51568425	No	
row_100	STAG3	stromal antigen 3 [Source:HGNC Symbol;Acc:HGNC:11356]	10260	-0.1513391137123108	-0.515207	No	
row_101	USP44	ubiquitin specific peptidase 44 [Source:HGNC Symbol;Acc:HGNC:20064]	10478	-0.17122268676757812	-0.5275247	No	
row_102	PDS5B	PDS5 cohesin associated factor B [Source:HGNC Symbol;Acc:HGNC:20418]	10559	-0.1772594451904297	-0.5316609	No	
row_103	CDC23	cell division cycle 23 [Source:HGNC Symbol;Acc:HGNC:1724]	10771	-0.19675695896148682	-0.54353064	No	
row_104	CUL3	cullin 3 [Source:HGNC Symbol;Acc:HGNC:2553]	10791	-0.19835904240608215	-0.54395866	No	
row_105	MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	10792	-0.1983819454908371	-0.5432549	No	
row_106	KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	10861	-0.20520853996276855	-0.5465772	No	
row_107	CDC42	cell division cycle 42 [Source:HGNC Symbol;Acc:HGNC:1736]	10885	-0.20724451541900635	-0.547212	No	
row_108	ANAPC5	anaphase promoting complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:15713]	10892	-0.20772545039653778	-0.54683244	No	
row_109	BOD1	biorientation of chromosomes in cell division 1 [Source:HGNC Symbol;Acc:HGNC:25114]	10950	-0.21216997504234314	-0.5494749	No	
row_110	TEX14	testis expressed 14, intercellular bridge forming factor [Source:HGNC Symbol;Acc:HGNC:11737]	10968	-0.21361835300922394	-0.54972965	No	
row_111	STAG2	stromal antigen 2 [Source:HGNC Symbol;Acc:HGNC:11355]	11033	-0.2184552103281021	-0.5527667	No	
row_112	TERB1	telomere repeat binding bouquet formation protein 1 [Source:HGNC Symbol;Acc:HGNC:26675]	11109	-0.22713720798492432	-0.55642813	No	
row_113	TUBG2	tubulin gamma 2 [Source:HGNC Symbol;Acc:HGNC:12419]	11230	-0.23789456486701965	-0.56273174	No	
row_114	RAB11A	RAB11A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9760]	11304	-0.24445410072803497	-0.56621265	No	
row_115	NAA50	N-alpha-acetyltransferase 50, NatE catalytic subunit [Source:HGNC Symbol;Acc:HGNC:29533]	11363	-0.24862457811832428	-0.5687853	No	
row_116	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	11413	-0.2533177137374878	-0.57080525	No	
row_117	SYCE2	synaptonemal complex central element protein 2 [Source:HGNC Symbol;Acc:HGNC:27411]	11447	-0.25695741176605225	-0.5718593	No	
row_118	BCL7C	BAF chromatin remodeling complex subunit BCL7C [Source:HGNC Symbol;Acc:HGNC:1006]	11459	-0.25811558961868286	-0.5715988	No	
row_119	SMARCD1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 [Source:HGNC Symbol;Acc:HGNC:11106]	11551	-0.26542726159095764	-0.57607746	No	
row_120	SMARCD2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2 [Source:HGNC Symbol;Acc:HGNC:11107]	11562	-0.26682427525520325	-0.5757265	No	
row_121	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	11579	-0.26831719279289246	-0.57572764	No	
row_122	PDS5A	PDS5 cohesin associated factor A [Source:HGNC Symbol;Acc:HGNC:29088]	11777	-0.2865368127822876	-0.5864451	No	
row_123	BCL7B	BAF chromatin remodeling complex subunit BCL7B [Source:HGNC Symbol;Acc:HGNC:1005]	11814	-0.2906185984611511	-0.5875584	No	
row_124	CHMP6	charged multivesicular body protein 6 [Source:HGNC Symbol;Acc:HGNC:25675]	11836	-0.292752206325531	-0.58777064	No	
row_125	CENPC	centromere protein C [Source:HGNC Symbol;Acc:HGNC:1854]	11916	-0.3010077178478241	-0.5914083	No	
row_126	MEIOB	meiosis specific with OB-fold [Source:HGNC Symbol;Acc:HGNC:28569]	11997	-0.31013116240501404	-0.59507316	No	
row_127	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	12012	-0.31241026520729065	-0.59479874	No	
row_128	ESCO1	establishment of sister chromatid cohesion N-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24645]	12023	-0.3138061463832855	-0.5942812	No	
row_129	WRAP73	WD repeat containing, antisense to TP73 [Source:HGNC Symbol;Acc:HGNC:12759]	12056	-0.31723687052726746	-0.5950618	No	
row_130	CHMP1A	charged multivesicular body protein 1A [Source:HGNC Symbol;Acc:HGNC:8740]	12079	-0.3200877606868744	-0.59523666	No	
row_131	CHMP4C	charged multivesicular body protein 4C [Source:HGNC Symbol;Acc:HGNC:30599]	12125	-0.3243834376335144	-0.5967663	No	
row_132	HDAC8	histone deacetylase 8 [Source:HGNC Symbol;Acc:HGNC:13315]	12246	-0.33593106269836426	-0.6027221	No	
row_133	SMC5	structural maintenance of chromosomes 5 [Source:HGNC Symbol;Acc:HGNC:20465]	12294	-0.34137606620788574	-0.6043105	No	
row_134	ARID1A	AT-rich interaction domain 1A [Source:HGNC Symbol;Acc:HGNC:11110]	12376	-0.3498550355434418	-0.607894	No	
row_135	ANAPC11	anaphase promoting complex subunit 11 [Source:HGNC Symbol;Acc:HGNC:14452]	12400	-0.3525153398513794	-0.60801345	No	
row_136	VPS4A	vacuolar protein sorting 4 homolog A [Source:HGNC Symbol;Acc:HGNC:13488]	12444	-0.3563957214355469	-0.6093103	No	
row_137	TOP2B	DNA topoisomerase II beta [Source:HGNC Symbol;Acc:HGNC:11990]	12447	-0.35646072030067444	-0.6081649	No	
row_138	ANAPC7	anaphase promoting complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:17380]	12456	-0.35732191801071167	-0.60737383	No	
row_139	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	12482	-0.35949596762657166	-0.60758764	No	
row_140	CTCF	CCCTC-binding factor [Source:HGNC Symbol;Acc:HGNC:13723]	12734	-0.3853008449077606	-0.62117106	No	
row_141	SYCE1	synaptonemal complex central element protein 1 [Source:HGNC Symbol;Acc:HGNC:28852]	12785	-0.38902708888053894	-0.6227691	No	
row_142	BAZ1B	bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]	12819	-0.3922213613986969	-0.6233433	No	
row_143	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	12880	-0.40047451853752136	-0.6254964	No	
row_144	SHOC1	shortage in chiasmata 1 [Source:HGNC Symbol;Acc:HGNC:26535]	12884	-0.40132784843444824	-0.6242514	No	
row_145	KIF4B	kinesin family member 4B [Source:HGNC Symbol;Acc:HGNC:6322]	12908	-0.40343526005744934	-0.62419015	No	
row_146	SMARCC2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 2 [Source:HGNC Symbol;Acc:HGNC:11105]	12950	-0.40563637018203735	-0.6251933	No	
row_147	CHMP4BP1	charged multivesicular body protein 4B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43616]	12963	-0.4067549705505371	-0.62446505	No	
row_148	SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	12993	-0.4091830551624298	-0.62474084	No	
row_149	SLX4	SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]	13025	-0.4131825566291809	-0.62512153	No	
row_150	HORMAD1	HORMA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25245]	13212	-0.4277506470680237	-0.6346828	No	
row_151	CHMP7	charged multivesicular body protein 7 [Source:HGNC Symbol;Acc:HGNC:28439]	13216	-0.4278983771800995	-0.6333435	No	
row_152	CDC26	cell division cycle 26 [Source:HGNC Symbol;Acc:HGNC:17839]	13273	-0.4346458315849304	-0.63513714	No	
row_153	MAP1S	microtubule associated protein 1S [Source:HGNC Symbol;Acc:HGNC:15715]	13278	-0.43516892194747925	-0.6338317	No	
row_154	NSMCE2	NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase [Source:HGNC Symbol;Acc:HGNC:26513]	13291	-0.43646129965782166	-0.63299805	No	
row_155	EHMT2	euchromatic histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14129]	13300	-0.43728509545326233	-0.6319233	No	
row_156	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	13474	-0.45715856552124023	-0.6406059	No	
row_157	STAG3L2	stromal antigen 3-like 2 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:33886]	13501	-0.46131402254104614	-0.64051807	No	
row_158	MLH1	mutL homolog 1 [Source:HGNC Symbol;Acc:HGNC:7127]	13528	-0.4651370942592621	-0.6404166	No	
row_159	TEX15	testis expressed 15, meiosis and synapsis associated [Source:HGNC Symbol;Acc:HGNC:11738]	13604	-0.47483423352241516	-0.6431994	No	
row_160	RAD21L1	RAD21 cohesin complex component like 1 [Source:HGNC Symbol;Acc:HGNC:16271]	13657	-0.47981998324394226	-0.64459455	No	
row_161	STAG1	stromal antigen 1 [Source:HGNC Symbol;Acc:HGNC:11354]	13681	-0.48347172141075134	-0.6442494	No	
row_162	DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	13691	-0.48475199937820435	-0.6430658	No	
row_163	BCL7A	BAF chromatin remodeling complex subunit BCL7A [Source:HGNC Symbol;Acc:HGNC:1004]	13718	-0.4876689314842224	-0.64288443	No	
row_164	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	13728	-0.48900824785232544	-0.6416858	No	
row_165	KLHDC8B	kelch domain containing 8B [Source:HGNC Symbol;Acc:HGNC:28557]	13755	-0.4917495846748352	-0.6414899	No	
row_166	IHO1	interactor of HORMAD1 1 [Source:HGNC Symbol;Acc:HGNC:27945]	13792	-0.4970996379852295	-0.64187074	No	
row_167	NSL1	NSL1 component of MIS12 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24548]	13805	-0.49895134568214417	-0.6408155	No	
row_168	IK	IK cytokine [Source:HGNC Symbol;Acc:HGNC:5958]	13830	-0.5022513270378113	-0.6404633	No	
row_169	RIOK2	RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]	13935	-0.5136439204216003	-0.6448357	No	
row_170	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	14012	-0.5244126915931702	-0.6475021	No	
row_171	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	14025	-0.526237428188324	-0.6463501	No	
row_172	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	14081	-0.5348923206329346	-0.6477285	No	
row_173	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	14122	-0.541943371295929	-0.64818853	No	
row_174	SLF2	SMC5-SMC6 complex localization factor 2 [Source:HGNC Symbol;Acc:HGNC:17814]	14136	-0.5434002876281738	-0.6470351	No	
row_175	ANKLE1	ankyrin repeat and LEM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26812]	14189	-0.5522661805152893	-0.6481733	No	
row_176	HECW2	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:29853]	14273	-0.5665209293365479	-0.65110725	No	
row_177	CHAMP1	chromosome alignment maintaining phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:20311]	14274	-0.5666956901550293	-0.6490969	No	
row_178	RMI1	RecQ mediated genome instability 1 [Source:HGNC Symbol;Acc:HGNC:25764]	14288	-0.5680427551269531	-0.6478561	No	
row_179	MAD2L1BP	MAD2L1 binding protein [Source:HGNC Symbol;Acc:HGNC:21059]	14345	-0.5770230889320374	-0.64914465	No	
row_180	STAG3L3	stromal antigen 3-like 3 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:33845]	14505	-0.6023572683334351	-0.65647835	No	
row_181	TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	14607	-0.6187026500701904	-0.66029936	No	
row_182	SPICE1	spindle and centriole associated protein 1 [Source:HGNC Symbol;Acc:HGNC:25083]	14653	-0.6276549100875854	-0.6607531	No	
row_183	TTL	tubulin tyrosine ligase [Source:HGNC Symbol;Acc:HGNC:21586]	14660	-0.6288084387779236	-0.65887976	No	
row_184	MCMBP	minichromosome maintenance complex binding protein [Source:HGNC Symbol;Acc:HGNC:25782]	14749	-0.6470440030097961	-0.66182595	No	
row_185	MSH5	mutS homolog 5 [Source:HGNC Symbol;Acc:HGNC:7328]	14763	-0.6499951481819153	-0.6602944	No	
row_186	PCID2	PCI domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25653]	14771	-0.6523182988166809	-0.6583973	No	
row_187	SEH1L	SEH1 like nucleoporin [Source:HGNC Symbol;Acc:HGNC:30379]	14809	-0.6582041382789612	-0.6582662	No	
